province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-07-05,9.07,9.86,2.48,1.73,0.58,67.0,2.16,-1.25,291.12,54.01,88961.57,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-07-05,28.79,29.73,0.66,0.6,0.11,76.26,-2.07,-1.45,292.11,43.81,78594.56,42,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-07-05,9.96,10.36,2.02,1.56,0.15,73.21,0.7,0.13,285.18,69.77,80131.75,37,一级
新疆维吾尔自治区,北屯市,2014-07-05,6.24,6.41,1.4,1.28,0.15,60.0,2.08,-1.12,293.45,53.46,94676.31,30,一级
新疆维吾尔自治区,昌吉回族自治州,2014-07-05,13.43,15.09,1.53,2.61,0.16,71.44,1.12,-1.8,294.41,42.32,89192.16,36,一级
新疆维吾尔自治区,克拉玛依市,2014-07-05,11.17,15.17,5.18,5.2,2.35,71.06,0.03,-0.62,297.12,43.5,96501.12,59,二级
新疆维吾尔自治区,和田地区,2014-07-05,58.2,58.36,0.41,0.54,0.12,68.0,1.8,-1.77,289.11,42.14,73614.15,80,二级
新疆维吾尔自治区,喀什地区,2014-07-05,11.05,11.22,0.63,0.85,0.14,76.0,3.38,-1.82,288.94,40.43,75756.76,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-07-05,13.34,13.55,1.72,1.0,0.15,66.82,2.67,-0.52,290.0,51.54,85728.89,34,一级
新疆维吾尔自治区,石河子市,2014-07-05,16.72,20.18,7.48,7.42,0.19,66.4,1.3,-0.84,295.8,49.14,95198.54,34,一级
新疆维吾尔自治区,阿勒泰地区,2014-07-05,8.05,8.23,1.14,0.97,0.16,66.02,1.18,-2.07,290.15,56.07,87900.3,34,一级
新疆维吾尔自治区,乌鲁木齐市,2014-07-05,14.64,23.9,2.65,9.26,0.19,65.92,2.32,-2.83,290.11,53.5,83707.08,33,一级
新疆维吾尔自治区,哈密市,2014-07-05,11.33,11.49,0.68,0.77,0.12,76.52,-1.17,-2.43,297.91,23.92,87389.8,39,一级
新疆维吾尔自治区,阿克苏地区,2014-07-05,31.74,31.97,0.9,0.68,0.12,71.99,-1.52,-1.76,295.86,35.27,84523.19,46,一级
新疆维吾尔自治区,双河市,2014-07-05,9.57,9.77,1.92,0.97,0.16,64.86,-0.68,-7.28,298.32,34.89,96882.18,33,一级
新疆维吾尔自治区,可克达拉市,2014-07-05,14.14,14.6,2.99,1.76,0.16,70.82,1.64,0.4,297.0,40.47,94059.29,36,一级
新疆维吾尔自治区,铁门关市,2014-07-05,22.52,40.21,3.54,5.37,0.19,79.26,-2.51,-3.08,301.34,25.78,90551.9,41,一级
新疆维吾尔自治区,图木舒克市,2014-07-05,15.87,16.03,0.6,0.5,0.12,77.98,-1.43,-2.42,300.11,26.31,88213.33,39,一级
新疆维吾尔自治区,昆玉市,2014-07-05,35.85,36.06,0.7,0.77,0.12,70.98,3.1,-3.24,299.54,26.94,86145.65,52,二级
新疆维吾尔自治区,五家渠市,2014-07-05,14.41,17.87,1.48,3.7,0.16,65.77,1.58,-2.5,297.99,41.06,95591.24,33,一级
新疆维吾尔自治区,吐鲁番市,2014-07-05,17.8,18.6,1.55,1.32,0.12,80.3,-0.02,-3.27,299.12,25.75,89271.96,41,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-07-05,3.71,3.86,0.44,0.35,0.14,83.45,2.13,-3.8,283.12,46.99,70326.22,42,一级
新疆维吾尔自治区,阿拉尔市,2014-07-05,33.55,33.79,1.05,1.06,0.12,66.58,-3.06,-3.7,300.18,26.84,89206.89,48,一级
