province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-12-27,11.92,14.8,2.38,4.36,0.37,52.41,4.79,-1.71,270.07,68.21,89225.74,27,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-12-27,5.2,5.53,0.9,1.01,0.2,54.28,4.82,0.8,270.38,42.48,78963.95,28,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-12-27,8.83,11.51,6.62,5.96,0.55,55.0,5.73,-0.08,267.86,67.06,79989.32,28,一级
新疆维吾尔自治区,北屯市,2017-12-27,4.72,10.69,7.03,32.59,0.44,56.41,-2.03,1.5,271.41,67.81,95231.05,41,一级
新疆维吾尔自治区,昌吉回族自治州,2017-12-27,18.67,24.22,3.43,9.04,0.55,49.29,1.75,0.35,272.8,53.96,89531.06,27,一级
新疆维吾尔自治区,克拉玛依市,2017-12-27,23.96,34.3,3.22,7.22,0.4,47.39,3.78,-3.9,272.72,59.48,97357.67,35,一级
新疆维吾尔自治区,和田地区,2017-12-27,15.83,18.89,1.11,1.51,0.23,59.72,7.17,0.84,269.23,45.04,73882.07,30,一级
新疆维吾尔自治区,喀什地区,2017-12-27,80.11,117.95,3.25,7.26,1.1,61.03,8.47,-0.41,268.27,48.89,76080.46,107,三级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-12-27,14.78,21.95,5.96,8.03,0.6,50.52,6.72,0.96,268.54,60.49,85879.45,26,一级
新疆维吾尔自治区,石河子市,2017-12-27,66.54,81.52,9.94,29.74,1.15,26.97,2.98,-1.64,271.58,71.28,95948.01,90,二级
新疆维吾尔自治区,阿勒泰地区,2017-12-27,2.37,4.02,2.18,6.89,0.23,56.52,-1.11,2.59,270.17,64.14,87995.21,29,一级
新疆维吾尔自治区,乌鲁木齐市,2017-12-27,29.07,39.8,3.77,13.63,0.79,47.42,0.66,0.75,271.92,51.52,83729.22,42,一级
新疆维吾尔自治区,哈密市,2017-12-27,9.35,6.5,1.46,2.12,0.37,54.77,1.4,1.93,273.38,32.48,87944.35,28,一级
新疆维吾尔自治区,阿克苏地区,2017-12-27,32.49,45.09,3.2,6.01,0.6,51.04,2.59,-2.1,270.6,51.62,85107.02,47,一级
新疆维吾尔自治区,双河市,2017-12-27,35.98,58.6,13.61,22.98,1.16,33.09,0.43,-2.17,272.85,53.64,98004.54,55,二级
新疆维吾尔自治区,可克达拉市,2017-12-27,20.12,26.06,18.41,12.94,1.16,46.01,8.35,-0.04,273.63,73.98,95022.02,29,一级
新疆维吾尔自治区,铁门关市,2017-12-27,34.95,40.98,3.3,5.34,0.65,46.37,3.83,-0.29,274.85,39.53,91482.46,50,一级
新疆维吾尔自治区,图木舒克市,2017-12-27,10.2,11.4,3.42,2.77,0.37,50.91,4.65,-1.68,272.7,48.18,89294.86,26,一级
新疆维吾尔自治区,昆玉市,2017-12-27,37.53,59.19,6.17,7.59,0.83,43.72,2.38,-3.85,273.06,54.42,87076.21,55,二级
新疆维吾尔自治区,五家渠市,2017-12-27,38.76,57.8,7.05,20.33,0.83,36.96,0.59,-1.71,272.72,66.38,96401.94,55,二级
新疆维吾尔自治区,吐鲁番市,2017-12-27,27.09,33.15,4.18,10.8,0.9,48.85,1.56,-0.6,272.48,39.68,90043.0,39,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-12-27,13.52,21.93,0.59,3.62,0.43,69.08,13.31,-6.22,263.48,47.02,69890.01,35,一级
新疆维吾尔自治区,阿拉尔市,2017-12-27,43.54,70.39,3.93,11.71,0.95,44.63,2.41,-0.01,272.56,54.53,90247.27,61,二级
