province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-08-25,13.89,17.52,3.51,4.0,0.25,72.85,-2.67,0.8,292.84,33.11,89833.28,37,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-08-25,14.99,15.66,0.83,0.67,0.11,78.64,-4.2,-0.99,291.08,49.24,79532.14,40,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-08-25,8.85,15.07,1.86,5.07,0.32,75.1,-1.01,0.98,290.04,40.54,80684.96,38,一级
新疆维吾尔自治区,北屯市,2016-08-25,5.33,13.39,2.27,3.64,1.3,72.2,-0.17,-0.92,293.84,26.45,95707.4,37,一级
新疆维吾尔自治区,昌吉回族自治州,2016-08-25,9.89,12.85,1.53,4.29,0.17,70.64,-2.62,0.18,294.33,29.21,90160.49,36,一级
新疆维吾尔自治区,克拉玛依市,2016-08-25,13.9,19.59,3.12,5.31,0.29,75.54,-4.53,-2.31,297.99,24.87,97437.99,38,一级
新疆维吾尔自治区,和田地区,2016-08-25,20.08,22.48,0.47,0.47,0.1,84.29,-3.36,-0.25,288.29,58.47,74395.82,43,一级
新疆维吾尔自治区,喀什地区,2016-08-25,14.95,17.34,0.94,1.72,0.16,71.19,-1.78,-0.15,288.31,59.51,76568.35,36,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-08-25,20.87,29.69,4.63,5.98,0.57,78.65,-0.97,0.41,290.6,37.28,86538.09,40,一级
新疆维吾尔自治区,石河子市,2016-08-25,16.01,25.54,6.74,17.79,0.35,57.2,-4.48,0.6,298.52,24.97,96006.82,29,一级
新疆维吾尔自治区,阿勒泰地区,2016-08-25,5.41,7.68,1.43,1.48,0.4,75.13,-0.8,-0.91,290.77,28.54,88892.41,38,一级
新疆维吾尔自治区,乌鲁木齐市,2016-08-25,13.16,24.2,2.72,10.22,0.22,68.34,-1.04,0.79,291.18,36.4,84584.74,35,一级
新疆维吾尔自治区,哈密市,2016-08-25,19.17,21.77,0.8,1.49,0.26,65.48,-1.68,-0.22,294.71,28.14,88584.37,33,一级
新疆维吾尔自治区,阿克苏地区,2016-08-25,17.08,26.05,1.68,2.85,0.16,65.48,-1.63,-0.09,294.13,49.3,85634.27,33,一级
新疆维吾尔自治区,双河市,2016-08-25,24.03,37.95,6.81,10.47,0.83,79.01,-1.3,-0.4,297.92,28.87,97785.56,40,一级
新疆维吾尔自治区,可克达拉市,2016-08-25,17.61,41.35,4.69,18.03,0.71,73.89,-5.53,-0.21,299.28,26.41,94499.44,42,一级
新疆维吾尔自治区,铁门关市,2016-08-25,17.58,29.53,2.8,8.74,0.41,83.5,-1.7,-1.65,298.72,34.5,91751.17,42,一级
新疆维吾尔自治区,图木舒克市,2016-08-25,15.21,17.89,1.49,1.13,0.12,63.29,-4.09,-0.88,298.29,38.64,89365.45,32,一级
新疆维吾尔自治区,昆玉市,2016-08-25,25.86,44.39,1.2,1.8,0.18,67.2,-2.28,0.44,297.5,39.72,87034.79,45,一级
新疆维吾尔自治区,五家渠市,2016-08-25,11.88,16.9,2.11,7.32,0.19,63.66,-5.1,-0.28,298.47,24.63,96519.52,32,一级
新疆维吾尔自治区,吐鲁番市,2016-08-25,13.12,16.23,1.66,2.33,0.21,72.9,-1.72,-0.9,296.84,30.01,90433.5,37,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-08-25,9.32,11.87,0.8,1.25,0.17,66.36,-1.54,1.75,281.74,81.95,71057.35,34,一级
新疆维吾尔自治区,阿拉尔市,2016-08-25,17.78,29.62,1.76,5.61,0.18,59.3,-3.13,-0.1,298.64,40.84,90429.35,30,一级
