province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-05-24,11.39,13.7,2.02,2.65,0.16,94.03,0.88,0.12,293.44,28.79,89693.72,48,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-05-24,32.4,33.22,0.65,0.65,0.13,101.38,-2.57,-1.61,289.34,19.86,79465.04,52,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-05-24,13.71,18.1,2.07,3.27,0.23,96.39,0.33,0.5,289.17,35.16,80752.17,49,一级
新疆维吾尔自治区,北屯市,2017-05-24,14.41,33.43,1.61,2.4,0.48,90.54,0.27,1.46,296.96,21.24,95396.35,46,一级
新疆维吾尔自治区,昌吉回族自治州,2017-05-24,18.22,22.35,1.74,5.65,0.18,84.53,-0.87,0.85,294.81,24.8,90038.04,43,一级
新疆维吾尔自治区,克拉玛依市,2017-05-24,11.6,21.05,3.38,6.45,0.26,103.04,-0.29,-0.6,298.38,22.24,97245.46,53,二级
新疆维吾尔自治区,和田地区,2017-05-24,118.01,124.81,0.85,1.46,0.13,101.0,-5.07,-0.03,287.3,22.15,74241.46,155,四级
新疆维吾尔自治区,喀什地区,2017-05-24,161.01,187.66,0.76,6.88,0.18,82.66,-4.77,-0.34,288.68,25.05,76426.06,212,五级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-05-24,14.7,21.82,2.36,2.98,0.25,93.31,0.51,0.58,291.72,33.65,86462.11,47,一级
新疆维吾尔自治区,石河子市,2017-05-24,22.69,36.69,12.45,27.5,0.38,110.44,0.62,-0.21,298.03,25.78,95910.0,59,二级
新疆维吾尔自治区,阿勒泰地区,2017-05-24,15.3,19.67,0.83,1.11,0.18,86.99,0.43,2.02,293.31,23.82,88699.02,44,一级
新疆维吾尔自治区,乌鲁木齐市,2017-05-24,26.25,36.79,2.61,10.14,0.24,87.22,-1.34,2.63,291.64,22.98,84500.57,44,一级
新疆维吾尔自治区,哈密市,2017-05-24,15.91,17.96,0.73,1.84,0.16,86.11,-2.93,1.1,295.77,13.41,88491.81,44,一级
新疆维吾尔自治区,阿克苏地区,2017-05-24,66.18,96.74,1.53,1.26,0.15,90.14,-3.71,-0.02,294.3,22.4,85584.42,89,二级
新疆维吾尔自治区,双河市,2017-05-24,17.94,32.23,2.94,5.72,0.35,88.76,-0.84,-1.31,298.97,24.39,97640.07,45,一级
新疆维吾尔自治区,可克达拉市,2017-05-24,26.86,37.61,6.53,9.53,0.53,81.17,-2.14,0.91,298.33,31.3,94642.68,41,一级
新疆维吾尔自治区,铁门关市,2017-05-24,29.37,56.15,5.72,12.04,0.9,106.83,-1.88,-1.43,299.18,13.47,91712.51,56,二级
新疆维吾尔自治区,图木舒克市,2017-05-24,159.32,166.0,0.87,0.82,0.12,68.84,-8.13,-1.39,298.86,16.0,89256.48,210,五级
新疆维吾尔自治区,昆玉市,2017-05-24,107.23,162.95,5.89,9.9,0.27,76.74,0.96,0.13,299.83,10.83,86828.88,141,三级
新疆维吾尔自治区,五家渠市,2017-05-24,25.83,48.51,5.86,18.63,0.4,74.52,-1.83,0.24,297.88,25.29,96389.97,49,一级
新疆维吾尔自治区,吐鲁番市,2017-05-24,21.93,26.73,1.05,4.29,0.16,81.71,-1.32,-1.17,297.28,15.3,90358.94,41,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-05-24,74.48,105.73,0.73,6.76,0.2,91.46,-2.71,1.37,283.31,39.73,71019.34,100,二级
新疆维吾尔自治区,阿拉尔市,2017-05-24,65.77,99.21,1.26,1.45,0.14,82.6,-5.4,0.77,298.31,15.81,90380.48,89,二级
