province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-12-13,8.24,10.14,2.15,4.02,0.34,47.02,0.32,-1.08,265.6,65.03,90344.53,24,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-12-13,7.04,8.99,1.8,1.45,0.23,56.76,3.12,-0.16,267.64,43.59,79290.72,29,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-12-13,18.38,23.23,9.99,7.11,0.52,56.3,0.71,0.28,264.16,59.02,80568.83,29,一级
新疆维吾尔自治区,北屯市,2017-12-13,8.97,9.82,3.44,20.82,0.59,49.7,1.94,-4.61,264.6,64.79,96718.77,27,一级
新疆维吾尔自治区,昌吉回族自治州,2017-12-13,20.49,24.02,5.05,8.95,0.51,42.49,1.67,-0.47,267.48,72.95,90658.54,30,一级
新疆维吾尔自治区,克拉玛依市,2017-12-13,12.44,17.3,2.36,7.74,0.39,34.93,-1.73,-1.24,269.84,65.11,98736.89,18,一级
新疆维吾尔自治区,和田地区,2017-12-13,14.87,23.02,3.67,2.12,0.36,63.82,4.26,2.13,265.4,48.83,73898.78,32,一级
新疆维吾尔自治区,喀什地区,2017-12-13,29.23,40.16,4.64,4.88,0.62,61.91,3.69,1.89,265.58,50.61,76081.76,42,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-12-13,14.5,18.29,6.16,5.58,0.46,52.83,2.13,0.75,265.5,64.49,86801.84,27,一级
新疆维吾尔自治区,石河子市,2017-12-13,41.07,50.54,7.51,26.58,0.77,24.45,0.71,-0.29,269.26,74.99,97210.76,58,二级
新疆维吾尔自治区,阿勒泰地区,2017-12-13,3.27,3.77,1.56,3.88,0.26,55.8,-0.36,-1.9,262.69,63.71,89166.62,28,一级
新疆维吾尔自治区,乌鲁木齐市,2017-12-13,24.4,31.86,2.85,17.11,0.49,42.91,2.8,-2.41,266.14,63.56,84553.63,35,一级
新疆维吾尔自治区,哈密市,2017-12-13,10.28,12.71,3.09,2.54,0.38,51.01,0.93,-0.39,269.08,45.33,88727.08,26,一级
新疆维吾尔自治区,阿克苏地区,2017-12-13,30.25,51.49,4.69,7.35,0.7,52.88,0.03,-0.84,269.33,50.1,85635.97,51,二级
新疆维吾尔自治区,双河市,2017-12-13,15.3,19.13,7.37,7.45,0.54,46.49,0.07,-1.39,270.43,61.1,99176.42,24,一级
新疆维吾尔自治区,可克达拉市,2017-12-13,58.54,75.94,39.61,25.64,1.28,30.13,-0.17,0.42,271.69,54.05,95852.8,80,二级
新疆维吾尔自治区,铁门关市,2017-12-13,65.15,124.02,10.66,47.82,2.46,35.31,-0.26,-0.06,272.97,30.49,92232.44,88,二级
新疆维吾尔自治区,图木舒克市,2017-12-13,24.75,30.59,10.84,5.87,0.63,51.1,-0.79,-0.44,271.56,49.55,89718.51,36,一级
新疆维吾尔自治区,昆玉市,2017-12-13,41.58,76.98,12.73,9.48,1.04,53.73,0.5,0.02,272.2,60.2,87309.91,64,二级
新疆维吾尔自治区,五家渠市,2017-12-13,28.5,32.21,4.45,15.11,0.76,35.53,2.09,-1.0,270.74,78.26,97724.25,41,一级
新疆维吾尔自治区,吐鲁番市,2017-12-13,20.68,27.94,4.74,10.53,0.6,52.72,0.34,-0.49,271.26,36.97,90788.89,30,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-12-13,8.09,12.49,1.39,2.23,0.3,70.16,2.25,-1.14,261.52,63.46,70047.86,36,一级
新疆维吾尔自治区,阿拉尔市,2017-12-13,61.48,107.57,8.66,26.39,1.41,33.26,0.03,-0.19,270.9,49.76,90842.68,84,二级
