province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2018-08-19,18.84,21.72,2.54,2.46,0.23,70.64,-0.83,-0.12,295.83,42.25,88907.22,36,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2018-08-19,36.78,38.09,1.18,0.7,0.12,84.03,-3.11,-1.02,294.65,31.81,78685.4,53,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2018-08-19,14.5,16.07,1.65,2.33,0.2,73.81,1.32,0.38,290.63,51.84,80139.45,37,一级
新疆维吾尔自治区,北屯市,2018-08-19,13.23,15.11,4.31,2.36,0.4,64.01,1.13,-1.8,296.35,34.71,94578.91,33,一级
新疆维吾尔自治区,昌吉回族自治州,2018-08-19,20.48,22.19,1.22,2.59,0.14,71.13,-1.18,-0.63,298.55,28.15,89199.68,36,一级
新疆维吾尔自治区,克拉玛依市,2018-08-19,17.03,22.24,2.58,3.5,0.32,76.14,-3.03,-1.85,301.24,30.95,96345.32,39,一级
新疆维吾尔自治区,和田地区,2018-08-19,42.62,47.93,0.65,0.93,0.11,85.96,-1.23,-0.73,291.84,31.83,73677.08,60,二级
新疆维吾尔自治区,喀什地区,2018-08-19,27.73,36.63,0.68,1.73,0.13,80.42,-0.98,-0.55,292.34,31.53,75814.0,41,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2018-08-19,18.49,20.15,2.22,1.91,0.17,69.85,1.02,0.86,294.01,47.73,85693.9,35,一级
新疆维吾尔自治区,石河子市,2018-08-19,22.34,31.2,6.19,11.92,0.22,73.76,-1.66,-0.39,302.58,27.54,94965.31,37,一级
新疆维吾尔自治区,阿勒泰地区,2018-08-19,14.09,14.66,1.9,1.19,0.17,66.72,-2.05,-0.28,294.14,34.61,87955.34,34,一级
新疆维吾尔自治区,乌鲁木齐市,2018-08-19,24.02,33.48,2.19,7.26,0.22,77.81,1.06,-1.42,295.11,32.86,83763.5,39,一级
新疆维吾尔自治区,哈密市,2018-08-19,30.62,31.6,1.48,1.56,0.15,74.45,-2.63,-1.41,300.02,18.74,87543.72,44,一级
新疆维吾尔自治区,阿克苏地区,2018-08-19,48.83,54.3,1.13,2.55,0.15,75.01,-1.12,-1.14,299.6,21.46,84611.61,68,二级
新疆维吾尔自治区,双河市,2018-08-19,21.4,24.03,3.1,2.88,0.18,71.55,-1.28,-0.97,301.8,35.23,96675.05,36,一级
新疆维吾尔自治区,可克达拉市,2018-08-19,17.91,21.62,3.24,4.98,0.36,75.55,-0.41,-0.79,300.17,41.1,93853.77,38,一级
新疆维吾尔自治区,铁门关市,2018-08-19,21.84,55.31,4.71,10.98,0.35,80.55,-4.48,-1.77,305.55,13.61,90576.5,53,二级
新疆维吾尔自治区,图木舒克市,2018-08-19,26.97,27.98,1.06,1.16,0.12,71.84,-3.94,-1.69,302.79,19.17,88275.95,39,一级
新疆维吾尔自治区,昆玉市,2018-08-19,56.82,89.7,3.72,4.65,0.14,76.87,1.68,-1.24,302.38,15.77,86066.57,78,二级
新疆维吾尔自治区,五家渠市,2018-08-19,21.86,25.38,1.82,3.71,0.17,68.42,-2.01,-1.84,303.26,22.55,95428.91,35,一级
新疆维吾尔自治区,吐鲁番市,2018-08-19,27.45,32.24,1.71,2.83,0.15,73.97,-2.16,-2.7,302.15,19.04,89342.9,40,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2018-08-19,15.13,24.08,0.39,0.97,0.14,86.38,0.73,-1.85,286.72,38.55,70499.72,44,一级
新疆维吾尔自治区,阿拉尔市,2018-08-19,46.68,53.82,1.4,4.0,0.16,71.07,-2.31,-2.01,303.85,17.2,89260.82,65,二级
