province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-03-20,7.02,8.91,2.58,3.76,0.43,59.14,-0.02,-0.26,272.77,89.24,89901.64,30,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-03-20,32.78,39.58,1.52,0.77,0.15,58.43,1.69,-0.59,277.17,38.86,78877.75,47,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-03-20,8.05,9.83,4.21,3.72,0.31,61.23,0.11,0.9,270.28,81.98,80260.81,31,一级
新疆维吾尔自治区,北屯市,2016-03-20,8.63,12.32,10.19,20.09,0.47,49.26,3.24,-5.37,273.22,78.52,95999.78,26,一级
新疆维吾尔自治区,昌吉回族自治州,2016-03-20,18.0,27.46,5.19,6.8,0.33,43.92,1.92,-0.41,274.08,85.74,90191.12,28,一级
新疆维吾尔自治区,克拉玛依市,2016-03-20,10.65,15.56,3.46,8.84,0.32,44.44,0.32,-0.21,276.4,92.95,98041.26,23,一级
新疆维吾尔自治区,和田地区,2016-03-20,17.8,36.05,3.41,1.19,0.16,64.19,4.7,0.81,273.44,42.63,73692.79,37,一级
新疆维吾尔自治区,喀什地区,2016-03-20,11.34,22.7,1.45,3.45,0.35,66.08,5.0,0.2,273.2,44.75,75836.43,34,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-03-20,6.32,7.55,2.94,2.75,0.33,62.94,0.15,0.39,271.27,90.9,86457.24,32,一级
新疆维吾尔自治区,石河子市,2016-03-20,20.76,28.13,9.26,17.14,0.54,41.03,-1.46,0.1,275.11,92.94,96603.34,30,一级
新疆维吾尔自治区,阿勒泰地区,2016-03-20,5.32,6.25,2.38,3.71,0.21,56.03,-0.49,-1.86,272.66,77.33,88780.68,29,一级
新疆维吾尔自治区,乌鲁木齐市,2016-03-20,21.66,23.94,4.23,12.25,0.4,41.91,2.08,-2.27,272.74,76.88,84257.18,31,一级
新疆维吾尔自治区,哈密市,2016-03-20,32.49,60.59,4.16,1.5,0.3,51.3,-2.9,-0.87,280.73,43.21,88132.75,56,二级
新疆维吾尔自治区,阿克苏地区,2016-03-20,16.53,31.32,2.39,2.03,0.2,62.47,-0.39,-2.72,279.34,45.66,85049.1,32,一级
新疆维吾尔自治区,双河市,2016-03-20,7.89,9.71,4.1,4.86,0.48,55.78,0.12,-0.34,276.23,89.49,98513.16,28,一级
新疆维吾尔自治区,可克达拉市,2016-03-20,12.8,16.65,8.84,10.34,0.55,56.23,-1.79,0.75,278.65,75.43,95085.44,29,一级
新疆维吾尔自治区,铁门关市,2016-03-20,44.1,173.53,7.29,11.34,0.35,69.23,-3.97,-0.07,286.32,27.71,91362.51,112,三级
新疆维吾尔自治区,图木舒克市,2016-03-20,6.96,8.33,2.02,1.27,0.18,65.78,0.19,-0.24,283.35,40.26,89024.24,33,一级
新疆维吾尔自治区,昆玉市,2016-03-20,30.37,102.12,10.88,3.96,0.22,57.51,3.73,-2.4,281.99,42.52,86812.35,77,二级
新疆维吾尔自治区,五家渠市,2016-03-20,18.55,19.65,5.19,8.06,0.47,42.41,2.79,-2.45,276.12,84.6,97107.57,27,一级
新疆维吾尔自治区,吐鲁番市,2016-03-20,41.95,84.21,5.38,10.06,0.35,52.39,-0.43,-3.27,282.34,36.54,90032.83,68,二级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-03-20,2.91,6.91,0.31,1.55,0.23,71.19,4.29,-2.55,266.75,47.42,70011.85,36,一级
新疆维吾尔自治区,阿拉尔市,2016-03-20,17.27,41.3,2.7,3.38,0.21,62.95,-0.17,-3.39,283.26,42.19,90069.34,42,一级
