province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-10-15,9.67,17.38,3.57,6.66,0.34,69.81,-0.93,0.65,282.81,34.26,89809.3,35,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-10-15,19.06,23.46,1.0,1.05,0.18,66.22,-2.55,-0.63,280.62,33.64,79363.44,34,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-10-15,12.54,24.43,2.95,7.35,0.51,71.25,0.2,1.1,280.68,42.43,80532.97,36,一级
新疆维吾尔自治区,北屯市,2017-10-15,7.6,9.89,1.35,3.05,0.17,69.59,-5.03,2.68,284.04,27.06,95860.39,35,一级
新疆维吾尔自治区,昌吉回族自治州,2017-10-15,20.91,28.53,2.82,9.25,0.28,66.21,-3.04,0.94,284.45,25.86,90177.68,34,一级
新疆维吾尔自治区,克拉玛依市,2017-10-15,10.79,25.25,3.75,14.15,0.4,63.5,-2.71,-3.09,285.93,30.13,97698.0,32,一级
新疆维吾尔自治区,和田地区,2017-10-15,18.47,25.02,0.86,0.96,0.18,67.43,-0.53,-0.43,277.18,45.07,74136.21,34,一级
新疆维吾尔自治区,喀什地区,2017-10-15,18.11,24.2,1.32,2.06,0.17,65.76,0.62,-0.08,278.39,48.47,76351.02,33,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-10-15,17.68,42.19,6.35,10.96,0.49,69.59,0.52,0.91,280.99,41.61,86486.47,43,一级
新疆维吾尔自治区,石河子市,2017-10-15,30.02,58.36,10.3,35.36,0.66,54.28,0.49,-0.86,286.42,26.55,96248.82,55,二级
新疆维吾尔自治区,阿勒泰地区,2017-10-15,9.34,10.38,0.99,1.4,0.15,73.05,-4.56,2.85,281.24,26.12,88855.33,37,一级
新疆维吾尔自治区,乌鲁木齐市,2017-10-15,26.96,46.74,4.66,18.61,0.47,63.49,-1.67,2.09,281.98,29.62,84452.75,47,一级
新疆维吾尔自治区,哈密市,2017-10-15,16.45,21.65,1.6,2.97,0.27,67.72,-3.22,0.87,284.23,20.07,88672.14,34,一级
新疆维吾尔自治区,阿克苏地区,2017-10-15,31.06,56.74,1.9,3.67,0.26,58.21,-0.59,-0.56,284.64,40.25,85599.89,54,二级
新疆维吾尔自治区,双河市,2017-10-15,25.07,66.5,10.81,18.29,0.53,65.64,-0.95,-0.77,285.82,32.36,98125.05,59,二级
新疆维吾尔自治区,可克达拉市,2017-10-15,37.76,77.49,9.55,23.47,1.43,56.38,-0.23,0.17,288.92,32.6,94833.51,64,二级
新疆维吾尔自治区,铁门关市,2017-10-15,53.51,193.37,8.67,27.69,1.7,73.23,-0.91,-1.61,289.18,25.26,91892.48,122,三级
新疆维吾尔自治区,图木舒克市,2017-10-15,28.09,40.09,2.41,1.76,0.18,52.28,-2.9,-0.44,287.63,33.44,89490.57,41,一级
新疆维吾尔自治区,昆玉市,2017-10-15,32.31,79.39,4.34,6.41,0.56,54.16,0.82,-1.09,287.09,30.18,87161.7,65,二级
新疆维吾尔自治区,五家渠市,2017-10-15,24.24,41.15,4.54,18.33,0.45,55.99,-4.02,0.11,287.41,23.74,96736.57,42,一级
新疆维吾尔自治区,吐鲁番市,2017-10-15,17.38,27.68,3.01,6.46,0.28,69.98,-1.47,-0.28,285.75,20.49,90581.08,35,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-10-15,11.05,17.22,0.7,1.21,0.16,75.74,1.03,0.45,273.6,64.72,70658.57,38,一级
新疆维吾尔自治区,阿拉尔市,2017-10-15,38.71,78.06,2.08,6.37,0.33,49.15,-1.09,-0.87,288.17,36.12,90553.28,65,二级
