province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-06-28,9.31,10.56,2.58,1.48,0.22,73.2,1.2,-1.54,292.62,67.43,88720.48,37,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-06-28,5.71,6.2,0.99,0.46,0.1,74.16,2.71,-0.81,291.58,51.84,78684.17,38,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-06-28,9.11,10.38,2.72,2.11,0.28,73.5,2.14,-0.31,286.05,80.47,79988.89,37,一级
新疆维吾尔自治区,北屯市,2015-06-28,9.21,12.48,6.43,2.78,0.73,82.56,0.11,-0.81,298.95,43.97,94272.15,42,一级
新疆维吾尔自治区,昌吉回族自治州,2015-06-28,12.58,14.73,2.86,2.7,0.15,75.26,2.52,-0.41,293.31,72.25,89020.34,38,一级
新疆维吾尔自治区,克拉玛依市,2015-06-28,12.08,16.11,4.8,3.78,0.42,79.77,1.97,-2.21,297.85,61.55,96144.67,40,一级
新疆维吾尔自治区,和田地区,2015-06-28,2.82,5.54,0.81,0.52,0.11,91.8,2.71,-0.7,288.02,40.78,73743.12,46,一级
新疆维吾尔自治区,喀什地区,2015-06-28,4.34,8.45,1.1,2.23,0.19,89.76,3.77,-0.56,288.69,37.31,75842.09,45,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-06-28,9.97,11.01,2.44,1.49,0.2,72.29,0.81,-0.08,290.79,68.99,85573.2,37,一级
新疆维吾尔自治区,石河子市,2015-06-28,12.21,15.21,5.62,6.69,0.2,74.13,5.34,-1.37,296.46,64.18,94890.7,38,一级
新疆维吾尔自治区,阿勒泰地区,2015-06-28,8.99,10.17,2.39,1.18,0.24,75.91,-0.54,0.41,293.21,62.77,87696.77,38,一级
新疆维吾尔自治区,乌鲁木齐市,2015-06-28,11.69,16.55,2.25,4.44,0.19,72.56,2.48,-1.63,289.83,75.88,83549.59,37,一级
新疆维吾尔自治区,哈密市,2015-06-28,25.52,37.64,1.94,0.77,0.12,75.13,-0.32,0.29,296.8,49.97,87359.03,38,一级
新疆维吾尔自治区,阿克苏地区,2015-06-28,9.2,13.41,1.24,2.74,0.12,78.06,1.19,-1.67,294.46,45.41,84582.18,40,一级
新疆维吾尔自治区,双河市,2015-06-28,10.1,11.27,2.8,2.39,0.16,68.85,-0.39,-0.89,299.23,49.22,96631.7,35,一级
新疆维吾尔自治区,可克达拉市,2015-06-28,11.43,14.76,4.71,5.08,0.6,71.34,-0.68,-0.28,296.29,58.26,93869.49,36,一级
新疆维吾尔自治区,铁门关市,2015-06-28,14.15,20.91,6.16,2.45,0.19,79.27,0.71,-0.68,299.7,36.87,90522.59,40,一级
新疆维吾尔自治区,图木舒克市,2015-06-28,3.64,4.16,0.86,1.01,0.12,80.2,1.07,0.64,299.11,35.52,88325.1,41,一级
新疆维吾尔自治区,昆玉市,2015-06-28,5.5,23.79,2.37,1.08,0.13,96.06,3.39,-1.35,299.44,25.03,86228.6,49,一级
新疆维吾尔自治区,五家渠市,2015-06-28,12.97,17.82,3.53,5.85,0.22,70.2,3.65,-0.33,296.71,70.05,95375.94,36,一级
新疆维吾尔自治区,吐鲁番市,2015-06-28,11.04,12.3,1.98,1.05,0.19,76.11,1.32,-1.04,299.4,39.9,89149.55,39,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-06-28,1.74,3.91,0.37,1.08,0.17,96.55,3.65,-3.94,283.25,48.91,70379.2,49,一级
新疆维吾尔自治区,阿拉尔市,2015-06-28,13.73,20.98,1.58,6.54,0.14,81.45,1.59,-1.9,298.31,39.83,89330.71,41,一级
