province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-02-02,6.8,7.2,4.92,2.92,0.67,57.35,-0.54,-0.46,255.76,64.16,90817.35,29,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-02-02,4.95,6.4,1.11,0.64,0.15,55.71,-0.32,-0.37,268.78,37.54,79372.04,28,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-02-02,7.35,8.26,3.95,2.84,0.2,55.56,0.83,0.64,264.12,69.88,80531.14,28,一级
新疆维吾尔自治区,北屯市,2014-02-02,4.59,5.02,3.93,2.68,0.23,61.19,-1.97,1.63,249.01,70.04,97495.82,31,一级
新疆维吾尔自治区,昌吉回族自治州,2014-02-02,5.74,6.43,4.15,3.76,0.27,56.12,0.94,-0.54,256.63,63.5,91187.97,29,一级
新疆维吾尔自治区,克拉玛依市,2014-02-02,10.9,11.71,9.5,4.39,2.04,51.68,-2.03,-2.2,253.93,77.24,99661.11,52,二级
新疆维吾尔自治区,和田地区,2014-02-02,3.15,3.45,0.72,0.65,0.15,60.76,2.58,1.28,268.28,41.64,73962.78,31,一级
新疆维吾尔自治区,喀什地区,2014-02-02,8.36,9.24,2.44,1.88,0.2,58.0,2.32,3.37,268.43,44.29,76165.31,30,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-02-02,7.79,8.59,5.63,3.4,0.23,50.98,0.63,0.92,257.29,81.99,87186.04,26,一级
新疆维吾尔自治区,石河子市,2014-02-02,19.22,19.63,18.17,16.62,0.41,45.26,-1.29,-1.05,255.14,74.51,97987.49,28,一级
新疆维吾尔自治区,阿勒泰地区,2014-02-02,2.3,2.52,2.17,1.15,0.21,68.25,-0.72,-1.06,251.68,56.11,89577.48,35,一级
新疆维吾尔自治区,乌鲁木齐市,2014-02-02,6.71,9.98,6.31,11.24,0.4,48.21,3.47,-2.98,259.95,60.55,84852.21,25,一级
新疆维吾尔自治区,哈密市,2014-02-02,2.75,2.95,1.69,0.88,0.17,52.57,1.44,-2.95,264.19,43.47,88963.08,27,一级
新疆维吾尔自治区,阿克苏地区,2014-02-02,7.34,8.04,2.7,1.68,0.19,47.16,-2.73,-0.91,270.65,49.79,85632.44,24,一级
新疆维吾尔自治区,双河市,2014-02-02,11.89,13.4,9.46,6.13,0.28,46.38,0.22,0.12,256.67,84.21,100097.81,24,一级
新疆维吾尔自治区,可克达拉市,2014-02-02,13.12,15.16,9.94,4.69,0.29,52.14,2.23,-0.23,262.33,84.41,95947.41,27,一级
新疆维吾尔自治区,铁门关市,2014-02-02,25.28,73.49,9.0,8.52,0.2,82.61,-0.79,0.13,274.43,40.29,92275.0,62,二级
新疆维吾尔自治区,图木舒克市,2014-02-02,11.35,12.56,4.23,2.65,0.23,39.13,-6.05,-2.52,273.02,48.08,89626.76,20,一级
新疆维吾尔自治区,昆玉市,2014-02-02,12.41,13.81,3.78,2.17,0.24,52.55,0.29,-2.06,274.62,41.42,87098.93,27,一级
新疆维吾尔自治区,五家渠市,2014-02-02,7.03,7.53,5.17,4.25,0.33,58.42,1.04,-1.3,254.06,65.92,98536.77,30,一级
新疆维吾尔自治区,吐鲁番市,2014-02-02,6.2,6.74,2.42,1.87,0.17,47.28,-2.02,-1.16,268.99,40.38,90977.08,24,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-02-02,5.12,5.67,1.67,1.36,0.19,66.11,4.18,2.9,266.18,54.81,70133.81,34,一级
新疆维吾尔自治区,阿拉尔市,2014-02-02,8.28,9.0,2.61,1.73,0.2,38.84,-5.46,-1.45,272.4,48.22,90785.42,20,一级
