province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-08-09,8.0,9.01,2.59,1.55,0.58,70.03,0.63,-2.26,292.7,41.18,89207.23,36,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-08-09,65.68,66.69,0.96,0.73,0.13,75.08,-4.68,-1.7,292.47,29.24,78829.34,89,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-08-09,12.02,12.53,2.25,1.48,0.14,78.58,1.49,-0.8,288.15,41.63,80304.5,40,一级
新疆维吾尔自治区,北屯市,2014-08-09,5.6,5.91,2.82,1.14,0.17,62.59,3.72,-6.03,295.2,43.09,94894.52,32,一级
新疆维吾尔自治区,昌吉回族自治州,2014-08-09,11.24,16.51,3.1,3.94,0.18,72.85,1.15,-1.86,295.21,31.37,89452.14,37,一级
新疆维吾尔自治区,克拉玛依市,2014-08-09,16.37,21.27,4.63,5.48,2.57,74.5,0.22,-2.94,299.14,30.04,96706.22,65,二级
新疆维吾尔自治区,和田地区,2014-08-09,193.95,194.11,0.4,0.46,0.12,63.71,-2.84,-2.07,290.86,35.95,73745.81,244,五级
新疆维吾尔自治区,喀什地区,2014-08-09,83.21,83.43,0.72,0.75,0.12,62.29,-1.87,-1.39,290.36,48.73,75990.1,111,三级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-08-09,16.87,17.21,1.58,1.02,0.15,72.31,0.46,-0.93,291.11,40.18,85996.62,37,一级
新疆维吾尔自治区,石河子市,2014-08-09,16.21,24.39,8.5,9.64,0.21,69.92,3.24,-1.26,298.9,29.47,95351.89,35,一级
新疆维吾尔自治区,阿勒泰地区,2014-08-09,5.79,6.08,2.26,0.91,0.18,64.87,1.81,-3.14,291.19,47.25,88140.27,33,一级
新疆维吾尔自治区,乌鲁木齐市,2014-08-09,20.01,43.24,5.23,12.13,0.27,73.36,1.71,-2.99,291.48,37.32,83940.85,44,一级
新疆维吾尔自治区,哈密市,2014-08-09,11.62,11.83,1.34,0.7,0.13,75.11,0.27,-3.33,296.15,23.33,87737.09,38,一级
新疆维吾尔自治区,阿克苏地区,2014-08-09,79.23,79.55,1.35,0.8,0.12,66.33,-2.2,-1.81,296.98,30.59,84818.05,106,三级
新疆维吾尔自治区,双河市,2014-08-09,14.93,15.3,1.87,1.18,0.16,67.54,0.26,-6.17,299.26,28.2,97145.05,34,一级
新疆维吾尔自治区,可克达拉市,2014-08-09,16.05,16.6,3.21,2.03,0.15,68.77,1.46,-0.57,298.19,25.22,94160.68,35,一级
新疆维吾尔自治区,铁门关市,2014-08-09,25.51,47.89,5.78,13.77,0.48,88.58,-3.0,-1.19,301.92,19.69,90842.18,48,一级
新疆维吾尔自治区,图木舒克市,2014-08-09,48.13,48.38,1.17,0.79,0.11,62.41,-2.25,-2.07,300.7,28.75,88573.71,67,二级
新疆维吾尔自治区,昆玉市,2014-08-09,349.26,349.51,0.6,0.76,0.12,48.62,1.92,-4.33,301.41,20.35,86237.77,400,六级
新疆维吾尔自治区,五家渠市,2014-08-09,20.2,60.48,8.16,16.49,0.36,67.1,1.3,-2.13,299.85,28.32,95788.67,56,二级
新疆维吾尔自治区,吐鲁番市,2014-08-09,13.4,14.95,2.3,1.58,0.14,81.27,-2.25,-3.31,298.16,22.07,89627.72,41,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-08-09,20.08,20.39,0.71,0.47,0.13,70.69,-0.11,-0.57,284.6,58.6,70588.94,36,一级
新疆维吾尔自治区,阿拉尔市,2014-08-09,50.62,50.95,1.6,1.25,0.12,61.37,-2.3,-3.38,301.8,23.89,89535.2,70,二级
