province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-04-06,7.92,10.26,3.18,2.99,0.27,67.18,1.23,-1.4,272.77,72.1,89887.83,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-04-06,82.67,83.54,1.09,0.9,0.18,65.52,-1.21,-1.51,278.23,38.11,78616.07,110,三级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-04-06,8.93,10.8,5.58,4.85,0.38,67.3,1.84,-0.67,267.61,89.15,80372.61,34,一级
新疆维吾尔自治区,北屯市,2017-04-06,3.99,5.61,3.13,1.5,0.22,72.69,2.33,-3.72,274.87,66.1,95966.09,37,一级
新疆维吾尔自治区,昌吉回族自治州,2017-04-06,12.08,17.18,4.41,6.99,0.29,64.13,3.62,-1.81,274.5,69.39,90171.87,33,一级
新疆维吾尔自治区,克拉玛依市,2017-04-06,12.28,19.33,5.31,5.54,0.37,66.06,1.01,-0.34,277.79,60.55,97999.08,34,一级
新疆维吾尔自治区,和田地区,2017-04-06,80.12,87.91,1.49,0.61,0.18,72.38,6.08,0.89,274.46,57.53,73412.45,107,三级
新疆维吾尔自治区,喀什地区,2017-04-06,10.19,12.18,0.98,2.38,0.18,75.42,1.71,-1.91,272.68,60.25,75619.89,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-04-06,9.8,12.57,4.61,3.86,0.35,63.27,1.13,0.27,271.34,75.38,86445.87,32,一级
新疆维吾尔自治区,石河子市,2017-04-06,21.5,28.41,8.9,19.74,0.5,62.7,2.1,-0.48,277.89,70.93,96575.98,32,一级
新疆维吾尔自治区,阿勒泰地区,2017-04-06,2.59,3.12,1.44,0.79,0.16,71.79,1.83,-2.63,271.48,68.37,88691.47,36,一级
新疆维吾尔自治区,乌鲁木齐市,2017-04-06,13.52,18.22,4.3,11.89,0.37,60.35,3.31,-4.71,271.74,76.22,84189.58,31,一级
新疆维吾尔自治区,哈密市,2017-04-06,21.46,25.72,1.3,1.4,0.19,71.08,0.81,-5.76,279.53,36.31,87904.27,36,一级
新疆维吾尔自治区,阿克苏地区,2017-04-06,35.57,56.8,2.06,1.63,0.23,65.71,-2.25,-4.43,278.77,43.86,84886.99,54,二级
新疆维吾尔自治区,双河市,2017-04-06,10.34,15.63,4.6,5.6,0.42,61.19,0.96,-1.83,278.07,61.56,98483.05,31,一级
新疆维吾尔自治区,可克达拉市,2017-04-06,8.9,10.21,9.28,7.39,0.5,61.69,5.66,0.18,276.7,76.53,95428.75,31,一级
新疆维吾尔自治区,铁门关市,2017-04-06,13.78,31.46,4.21,11.43,0.88,74.22,-2.02,-1.15,285.41,26.7,91190.54,38,一级
新疆维吾尔自治区,图木舒克市,2017-04-06,17.89,22.83,1.6,0.91,0.16,63.07,-1.52,-0.71,281.59,62.66,88887.0,32,一级
新疆维吾尔自治区,昆玉市,2017-04-06,48.38,80.14,2.96,1.2,0.25,77.01,7.95,-2.33,279.56,60.26,86671.51,67,二级
新疆维吾尔自治区,五家渠市,2017-04-06,24.04,30.65,9.66,17.44,0.66,52.01,3.39,-0.76,278.02,70.41,97076.69,35,一级
新疆维吾尔自治区,吐鲁番市,2017-04-06,64.4,97.02,2.57,7.83,0.21,65.38,-0.01,-8.03,280.9,35.05,89873.02,87,二级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-04-06,1.94,2.83,0.49,1.4,0.17,84.73,2.05,-7.24,264.95,54.15,69839.73,43,一级
新疆维吾尔自治区,阿拉尔市,2017-04-06,31.17,59.48,2.07,2.41,0.29,62.44,-1.79,-5.3,282.5,47.18,89923.67,55,二级
