province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-06-08,9.49,10.68,2.32,1.49,0.41,65.81,5.1,-3.86,293.65,52.61,88862.15,33,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-06-08,10.37,10.94,0.72,0.65,0.11,106.25,2.14,-1.4,291.34,29.97,78871.94,56,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-06-08,8.42,10.17,2.28,1.62,0.22,78.28,2.77,-0.75,287.44,66.59,80287.54,40,一级
新疆维吾尔自治区,北屯市,2015-06-08,8.24,12.39,4.27,3.01,0.58,62.52,6.15,-5.43,295.72,51.42,94281.94,32,一级
新疆维吾尔自治区,昌吉回族自治州,2015-06-08,15.03,17.59,3.05,3.58,0.16,68.58,6.64,-3.19,294.06,46.07,89136.89,35,一级
新疆维吾尔自治区,克拉玛依市,2015-06-08,12.56,15.78,4.12,3.25,0.62,70.23,5.38,-3.66,300.47,36.46,96318.22,36,一级
新疆维吾尔自治区,和田地区,2015-06-08,22.3,30.0,1.45,0.88,0.1,108.82,-0.54,-1.06,288.71,33.09,73886.74,58,二级
新疆维吾尔自治区,喀什地区,2015-06-08,12.76,19.25,1.52,2.11,0.13,97.22,-0.14,-0.95,289.89,37.05,76048.41,49,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-06-08,10.45,11.56,2.41,1.15,0.25,60.73,3.51,-0.63,292.96,49.07,85801.65,31,一级
新疆维吾尔自治区,石河子市,2015-06-08,11.02,14.65,5.57,9.34,0.23,71.17,7.18,-2.3,299.62,35.55,95084.5,36,一级
新疆维吾尔自治区,阿勒泰地区,2015-06-08,8.43,9.84,3.2,1.3,0.27,65.78,4.05,-3.67,290.65,59.17,87627.47,33,一级
新疆维吾尔自治区,乌鲁木齐市,2015-06-08,12.41,20.68,2.7,6.96,0.21,72.59,5.91,-5.98,290.66,49.43,83688.65,37,一级
新疆维吾尔自治区,哈密市,2015-06-08,10.76,14.51,1.97,0.98,0.19,73.44,6.03,-2.57,293.19,39.92,87450.42,37,一级
新疆维吾尔自治区,阿克苏地区,2015-06-08,14.1,18.83,1.78,1.15,0.13,84.32,0.37,-3.34,296.72,28.88,84819.58,43,一级
新疆维吾尔自治区,双河市,2015-06-08,9.54,10.58,2.63,1.68,0.34,44.69,-0.71,-2.39,301.12,35.18,96836.38,23,一级
新疆维吾尔自治区,可克达拉市,2015-06-08,13.23,17.61,4.79,2.8,0.31,75.7,1.99,0.28,298.93,42.28,94103.67,38,一级
新疆维吾尔自治区,铁门关市,2015-06-08,11.23,16.03,1.58,2.96,0.24,85.47,2.92,-2.14,301.35,21.49,90730.66,43,一级
新疆维吾尔自治区,图木舒克市,2015-06-08,17.84,19.1,1.18,0.92,0.12,81.71,-1.15,0.07,301.2,23.14,88567.28,41,一级
新疆维吾尔自治区,昆玉市,2015-06-08,33.34,64.59,5.28,3.01,0.16,84.94,4.24,-2.48,300.86,17.81,86423.09,58,二级
新疆维吾尔自治区,五家渠市,2015-06-08,23.94,29.69,4.15,8.73,0.21,62.29,6.29,-3.28,300.04,34.28,95498.98,35,一级
新疆维吾尔自治区,吐鲁番市,2015-06-08,12.87,16.89,1.87,1.69,0.19,84.89,3.59,-3.55,297.05,30.04,89420.17,43,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-06-08,3.21,5.8,0.97,1.27,0.14,99.12,1.97,-3.74,284.77,43.4,70669.59,50,一级
新疆维吾尔自治区,阿拉尔市,2015-06-08,17.47,24.72,2.55,2.15,0.12,81.34,0.01,-0.02,300.8,23.94,89560.26,41,一级
