province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-11-20,5.41,7.36,4.32,3.71,1.17,56.65,0.86,-0.78,267.91,57.8,90168.96,30,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-11-20,2.81,3.89,0.93,0.78,0.15,57.94,1.78,-0.56,270.34,45.19,79376.08,29,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-11-20,4.71,5.76,3.02,2.54,0.19,60.9,0.66,0.55,268.29,73.71,80513.47,31,一级
新疆维吾尔自治区,北屯市,2014-11-20,8.63,18.31,6.11,14.59,1.63,24.5,-2.8,0.86,267.81,63.71,96500.51,41,一级
新疆维吾尔自治区,昌吉回族自治州,2014-11-20,9.14,11.81,4.99,6.01,0.31,51.42,1.35,-0.51,270.15,61.36,90543.56,26,一级
新疆维吾尔自治区,克拉玛依市,2014-11-20,8.31,12.29,4.98,7.77,2.35,45.21,-1.82,-1.8,271.42,58.25,98485.66,59,二级
新疆维吾尔自治区,和田地区,2014-11-20,3.25,3.6,1.01,0.81,0.15,66.94,3.61,0.32,271.05,30.8,74084.64,34,一级
新疆维吾尔自治区,喀什地区,2014-11-20,10.41,11.59,3.32,2.41,0.21,60.67,3.5,1.66,271.35,41.39,76276.53,31,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-11-20,6.27,7.36,5.17,2.8,0.19,60.74,1.81,0.61,268.44,60.94,86687.3,31,一级
新疆维吾尔自治区,石河子市,2014-11-20,15.06,31.56,11.86,17.49,0.75,32.71,-1.5,-0.71,272.85,58.2,96969.22,32,一级
新疆维吾尔自治区,阿勒泰地区,2014-11-20,3.92,6.41,3.61,3.35,0.69,57.4,-0.97,0.21,264.25,64.54,88997.3,29,一级
新疆维吾尔自治区,乌鲁木齐市,2014-11-20,11.02,18.2,4.47,13.24,0.28,45.21,2.32,-2.0,268.98,57.14,84512.61,23,一级
新疆维吾尔自治区,哈密市,2014-11-20,2.98,3.33,2.85,1.04,0.17,61.8,2.51,-1.38,270.32,47.38,88715.1,31,一级
新疆维吾尔自治区,阿克苏地区,2014-11-20,7.97,8.85,3.33,1.96,0.19,51.72,-1.33,-0.94,273.14,51.19,85610.99,26,一级
新疆维吾尔自治区,双河市,2014-11-20,8.96,10.46,8.54,4.24,0.22,55.27,-0.28,-0.68,272.7,63.13,98918.89,28,一级
新疆维吾尔自治区,可克达拉市,2014-11-20,15.63,18.33,9.77,6.95,0.27,57.63,-2.24,0.39,274.81,60.69,95528.3,29,一级
新疆维吾尔自治区,铁门关市,2014-11-20,25.4,63.31,4.99,13.36,0.56,54.43,-0.78,0.32,275.68,43.97,92205.5,57,二级
新疆维吾尔自治区,图木舒克市,2014-11-20,15.11,16.69,5.77,3.26,0.23,40.4,-4.22,-2.02,275.87,48.58,89603.82,22,一级
新疆维吾尔自治区,昆玉市,2014-11-20,16.55,18.76,7.1,3.97,0.26,63.27,0.83,-0.65,278.94,26.86,87169.02,32,一级
新疆维吾尔自治区,五家渠市,2014-11-20,10.54,15.75,5.25,9.79,0.32,45.61,-0.05,-0.84,273.63,60.83,97506.4,23,一级
新疆维吾尔自治区,吐鲁番市,2014-11-20,13.23,14.86,4.24,7.84,0.41,54.88,-0.18,-0.27,273.65,42.64,90777.64,28,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-11-20,3.08,3.47,1.1,0.99,0.18,69.86,6.21,-1.81,268.52,54.73,70337.6,35,一级
新疆维吾尔自治区,阿拉尔市,2014-11-20,9.44,10.33,3.35,2.18,0.2,43.44,-3.28,-0.95,275.23,50.88,90728.49,22,一级
