province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-10-24,5.18,6.33,4.71,2.39,0.39,61.02,-1.21,-1.03,269.4,80.76,90115.92,31,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-10-24,9.83,11.21,1.15,0.77,0.18,61.75,0.44,-0.65,275.85,40.68,79121.3,31,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-10-24,7.43,9.37,4.82,5.15,0.24,59.48,1.71,-0.17,268.04,77.49,80460.9,30,一级
新疆维吾尔自治区,北屯市,2016-10-24,3.4,4.58,5.53,1.66,0.25,72.38,2.93,-5.18,270.55,56.02,96394.27,37,一级
新疆维吾尔自治区,昌吉回族自治州,2016-10-24,4.95,6.58,2.66,2.58,0.23,54.49,0.2,-1.72,273.16,69.51,90368.35,28,一级
新疆维吾尔自治区,克拉玛依市,2016-10-24,6.11,7.82,5.08,3.04,0.49,58.46,-3.32,-1.98,273.88,80.37,98386.85,30,一级
新疆维吾尔自治区,和田地区,2016-10-24,15.79,25.4,1.93,1.09,0.2,68.27,3.7,0.06,275.91,34.09,73890.6,35,一级
新疆维吾尔自治区,喀什地区,2016-10-24,14.32,32.33,1.37,4.65,0.3,71.57,4.49,0.24,275.97,38.07,76071.38,36,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-10-24,6.13,8.95,4.85,3.64,0.38,56.73,0.97,0.42,268.53,84.86,86616.0,29,一级
新疆维吾尔自治区,石河子市,2016-10-24,11.03,17.21,7.52,11.71,0.35,42.61,-1.62,-2.59,274.97,81.62,96824.16,22,一级
新疆维吾尔自治区,阿勒泰地区,2016-10-24,2.09,2.56,3.47,0.96,0.21,69.58,0.18,-2.85,267.12,67.16,88940.45,35,一级
新疆维吾尔自治区,乌鲁木齐市,2016-10-24,12.72,17.52,2.91,9.23,0.3,43.26,1.82,-2.71,270.84,68.3,84374.46,22,一级
新疆维吾尔自治区,哈密市,2016-10-24,5.13,8.03,1.93,2.43,0.27,58.35,0.52,-2.15,276.21,51.6,88429.32,30,一级
新疆维吾尔自治区,阿克苏地区,2016-10-24,17.36,35.26,2.18,3.43,0.19,58.99,-1.3,-0.66,279.06,44.57,85269.72,36,一级
新疆维吾尔自治区,双河市,2016-10-24,6.48,10.98,6.15,4.59,0.5,54.34,-2.12,-1.13,274.91,87.16,98825.92,28,一级
新疆维吾尔自治区,可克达拉市,2016-10-24,11.53,16.06,9.43,10.28,0.38,52.62,1.99,-1.3,275.45,59.07,95561.47,27,一级
新疆维吾尔自治区,铁门关市,2016-10-24,21.0,53.45,2.76,13.45,1.34,61.19,-1.42,-1.78,281.91,38.65,91779.12,52,二级
新疆维吾尔自治区,图木舒克市,2016-10-24,8.92,16.64,2.71,2.2,0.18,61.73,-3.54,-2.92,283.3,34.67,89215.38,31,一级
新疆维吾尔自治区,昆玉市,2016-10-24,42.42,100.53,13.68,6.2,0.63,55.24,1.85,-1.54,284.47,29.69,86873.49,76,二级
新疆维吾尔自治区,五家渠市,2016-10-24,4.02,4.78,3.29,2.0,0.24,48.4,-0.94,-2.65,276.6,66.63,97290.46,25,一级
新疆维吾尔自治区,吐鲁番市,2016-10-24,17.46,29.23,4.48,10.39,0.38,47.95,-0.6,-1.86,277.88,43.68,90441.12,30,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-10-24,3.95,11.09,0.31,2.21,0.2,77.6,7.53,-2.83,269.53,45.83,70203.66,39,一级
新疆维吾尔自治区,阿拉尔市,2016-10-24,22.77,50.21,3.26,5.77,0.22,48.07,-4.1,-2.47,283.33,38.7,90285.65,51,二级
