province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-09-27,6.22,8.27,2.7,2.07,0.36,64.96,-0.35,-0.45,285.88,49.79,89662.01,33,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-09-27,6.06,6.55,0.79,0.64,0.16,74.8,0.32,-0.4,286.09,37.04,79382.11,38,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-09-27,5.28,12.12,2.1,5.15,0.36,67.71,1.45,0.41,282.32,54.77,80538.23,34,一级
新疆维吾尔自治区,北屯市,2016-09-27,6.1,7.95,1.82,2.71,0.28,60.9,0.47,0.05,287.45,51.94,95571.6,31,一级
新疆维吾尔自治区,昌吉回族自治州,2016-09-27,10.89,13.87,2.09,4.19,0.22,62.97,-1.66,-0.04,288.05,38.71,89974.25,32,一级
新疆维吾尔自治区,克拉玛依市,2016-09-27,8.25,14.01,3.15,3.25,0.79,64.1,-2.21,-2.42,291.0,44.91,97415.09,33,一级
新疆维吾尔自治区,和田地区,2016-09-27,7.34,11.0,0.68,0.96,0.18,78.61,-1.11,-0.69,284.98,36.66,74240.15,40,一级
新疆维吾尔自治区,喀什地区,2016-09-27,11.21,26.6,0.88,5.06,0.21,74.37,0.18,-0.56,285.63,39.0,76420.14,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-09-27,8.5,20.68,3.91,6.08,0.54,61.28,0.69,0.81,284.41,47.68,86330.71,31,一级
新疆维吾尔自治区,石河子市,2016-09-27,13.34,20.62,6.53,15.27,0.5,54.94,-0.82,-0.95,292.11,33.07,95985.09,28,一级
新疆维吾尔自治区,阿勒泰地区,2016-09-27,7.71,8.39,1.24,0.98,0.17,61.92,-1.64,1.11,284.23,50.68,88643.41,31,一级
新疆维吾尔自治区,乌鲁木齐市,2016-09-27,10.19,18.52,3.99,9.65,0.29,66.14,-0.43,0.57,284.86,44.11,84314.35,34,一级
新疆维吾尔自治区,哈密市,2016-09-27,20.34,24.31,1.26,2.7,0.17,62.08,-2.09,1.14,288.87,32.95,88389.53,32,一级
新疆维吾尔自治区,阿克苏地区,2016-09-27,9.47,12.69,1.55,1.44,0.14,64.9,-0.84,-1.21,289.4,46.72,85413.19,33,一级
新疆维吾尔自治区,双河市,2016-09-27,9.75,29.99,5.09,9.57,0.75,54.76,-2.61,-1.95,291.8,40.79,97794.12,30,一级
新疆维吾尔自治区,可克达拉市,2016-09-27,14.55,39.35,5.56,16.75,0.83,50.59,-1.57,-0.02,292.07,35.4,94703.27,40,一级
新疆维吾尔自治区,铁门关市,2016-09-27,9.88,15.46,1.99,3.84,0.55,70.57,1.16,-3.16,293.06,36.03,91613.74,36,一级
新疆维吾尔自治区,图木舒克市,2016-09-27,10.94,11.6,1.76,1.3,0.14,58.2,-2.69,-0.9,293.42,44.6,89220.96,30,一级
新疆维吾尔自治区,昆玉市,2016-09-27,12.4,34.22,2.87,4.94,0.43,73.85,1.84,-1.29,295.88,22.25,86947.89,37,一级
新疆维吾尔自治区,五家渠市,2016-09-27,14.81,26.59,5.82,11.29,0.38,59.78,-1.62,-0.16,292.61,29.47,96455.57,30,一级
新疆维吾尔自治区,吐鲁番市,2016-09-27,7.57,14.7,2.24,5.04,0.18,64.5,-0.49,-0.52,290.46,31.3,90280.8,33,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-09-27,3.88,12.19,0.4,2.82,0.18,79.12,3.64,-2.12,281.05,45.22,70854.02,40,一级
新疆维吾尔自治区,阿拉尔市,2016-09-27,12.53,15.75,1.76,1.95,0.14,60.88,-3.39,-0.73,293.36,46.9,90283.23,31,一级
