province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-09-13,15.08,19.07,2.98,3.01,0.4,62.81,-1.68,0.36,293.7,41.59,89279.64,32,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-09-13,7.04,8.14,1.1,0.69,0.13,71.58,-3.2,-0.49,289.97,39.0,79113.01,36,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-09-13,8.75,15.33,2.39,3.02,0.28,66.17,1.62,1.54,287.04,58.55,80407.43,34,一级
新疆维吾尔自治区,北屯市,2016-09-13,7.3,22.79,1.46,1.79,1.5,64.25,-1.92,-0.68,296.73,29.59,95033.22,38,一级
新疆维吾尔自治区,昌吉回族自治州,2016-09-13,14.48,20.83,2.9,5.36,0.26,66.45,-2.72,1.78,296.35,29.98,89570.54,34,一级
新疆维吾尔自治区,克拉玛依市,2016-09-13,18.27,24.98,2.85,4.18,0.61,65.62,-3.13,-2.38,299.13,32.73,96758.51,33,一级
新疆维吾尔自治区,和田地区,2016-09-13,5.27,8.77,0.53,0.65,0.15,79.3,-0.55,-0.05,286.83,43.51,74033.07,40,一级
新疆维吾尔自治区,喀什地区,2016-09-13,7.78,15.14,0.97,2.28,0.17,74.24,1.15,0.21,287.55,44.74,76170.6,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-09-13,11.85,21.15,3.3,3.47,0.41,66.52,1.19,0.6,290.1,51.56,86063.87,34,一级
新疆维吾尔自治区,石河子市,2016-09-13,19.76,35.45,10.48,18.79,0.6,56.18,2.91,-0.53,298.51,34.65,95369.89,36,一级
新疆维吾尔自治区,阿勒泰地区,2016-09-13,9.0,12.2,1.05,0.94,0.45,66.93,-2.95,1.1,294.09,30.7,88356.67,34,一级
新疆维吾尔自治区,乌鲁木齐市,2016-09-13,12.87,24.32,3.4,8.44,0.3,71.68,-1.36,3.75,292.9,30.77,84085.72,36,一级
新疆维吾尔自治区,哈密市,2016-09-13,7.85,11.99,1.43,3.07,0.3,67.63,-4.33,1.71,296.45,21.31,88127.23,34,一级
新疆维吾尔自治区,阿克苏地区,2016-09-13,12.47,15.84,1.83,1.09,0.12,67.97,-1.9,-0.62,293.89,39.99,85170.01,34,一级
新疆维吾尔自治区,双河市,2016-09-13,17.64,37.73,6.59,6.85,0.7,59.95,-0.31,-2.67,297.68,37.2,97247.49,38,一级
新疆维吾尔自治区,可克达拉市,2016-09-13,15.56,33.11,5.46,8.24,0.5,59.88,1.59,0.7,294.83,49.17,94386.02,34,一级
新疆维吾尔自治区,铁门关市,2016-09-13,18.89,50.08,5.93,12.3,0.48,70.47,-4.68,-1.91,300.29,21.31,91241.01,51,二级
新疆维吾尔自治区,图木舒克市,2016-09-13,9.59,10.28,1.56,1.0,0.12,61.23,-4.58,-1.01,297.34,34.97,88893.09,31,一级
新疆维吾尔自治区,昆玉市,2016-09-13,16.48,54.4,2.89,4.72,0.55,74.68,-1.54,0.85,296.89,27.92,86631.99,53,二级
新疆维吾尔自治区,五家渠市,2016-09-13,25.72,55.12,9.24,20.5,0.57,59.06,-2.76,0.94,299.7,28.0,95828.04,53,二级
新疆维吾尔自治区,吐鲁番市,2016-09-13,7.35,15.03,1.95,2.85,0.17,71.62,-1.74,-0.74,297.74,22.66,89950.71,36,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-09-13,5.69,11.41,0.5,1.42,0.16,74.41,1.05,0.31,281.4,59.61,70672.52,38,一级
新疆维吾尔自治区,阿拉尔市,2016-09-13,14.12,18.61,1.98,1.28,0.13,65.97,-2.18,-0.38,298.32,31.65,89942.04,33,一级
