province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-05-21,20.98,23.33,1.36,1.56,0.16,93.05,-2.68,-0.57,281.96,31.66,90460.53,47,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-05-21,30.4,30.96,0.72,0.38,0.14,88.09,0.01,-1.96,280.19,46.46,79571.99,45,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-05-21,5.6,7.5,1.37,2.35,0.27,104.96,-1.54,-0.68,278.14,48.69,80886.54,55,二级
新疆维吾尔自治区,北屯市,2016-05-21,3.15,4.37,0.66,6.3,0.39,85.88,-3.52,-1.3,284.28,21.58,96529.23,43,一级
新疆维吾尔自治区,昌吉回族自治州,2016-05-21,18.95,21.55,1.1,2.58,0.17,90.61,1.93,-2.87,281.77,32.0,90698.94,46,一级
新疆维吾尔自治区,克拉玛依市,2016-05-21,26.27,30.78,1.31,2.1,0.18,89.22,-3.72,-0.72,287.4,20.99,98434.86,45,一级
新疆维吾尔自治区,和田地区,2016-05-21,60.17,69.95,0.45,0.49,0.14,80.71,-1.4,-1.92,280.69,45.74,74328.2,82,二级
新疆维吾尔自治区,喀什地区,2016-05-21,44.98,67.98,0.83,1.11,0.14,77.12,-1.41,-0.58,282.55,43.11,76536.48,63,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-05-21,20.61,24.58,1.99,2.33,0.44,96.32,-2.26,0.11,279.85,50.6,87042.91,49,一级
新疆维吾尔自治区,石河子市,2016-05-21,26.2,37.59,4.33,8.83,0.22,72.86,-0.86,-1.21,287.16,24.09,96985.58,38,一级
新疆维吾尔自治区,阿勒泰地区,2016-05-21,5.38,6.0,0.37,1.29,0.21,89.59,-3.75,-2.52,278.67,32.51,89356.9,45,一级
新疆维吾尔自治区,乌鲁木齐市,2016-05-21,22.2,29.02,2.2,7.38,0.22,89.1,3.15,-5.92,278.01,33.27,84858.02,45,一级
新疆维吾尔自治区,哈密市,2016-05-21,14.45,15.77,0.79,0.44,0.14,86.89,1.36,-3.78,282.79,35.19,88826.75,44,一级
新疆维吾尔自治区,阿克苏地区,2016-05-21,34.69,52.5,1.08,2.23,0.14,91.47,-0.69,-1.1,285.42,33.8,85751.92,52,二级
新疆维吾尔自治区,双河市,2016-05-21,30.53,38.32,2.19,3.29,0.68,98.13,-3.29,0.26,288.05,32.1,98805.92,50,一级
新疆维吾尔自治区,可克达拉市,2016-05-21,9.76,14.77,2.79,8.54,0.6,91.25,-6.78,1.33,289.56,30.67,95344.47,46,一级
新疆维吾尔自治区,铁门关市,2016-05-21,12.03,22.84,4.11,3.9,0.46,95.76,-3.53,-1.97,289.25,23.89,92146.04,48,一级
新疆维吾尔自治区,图木舒克市,2016-05-21,18.58,24.6,0.88,0.78,0.12,77.28,-2.89,-1.1,289.63,35.26,89648.6,39,一级
新疆维吾尔自治区,昆玉市,2016-05-21,134.79,229.62,2.62,2.06,0.3,80.33,-5.54,0.26,291.8,29.95,87188.05,179,四级
新疆维吾尔自治区,五家渠市,2016-05-21,23.96,28.85,1.11,4.74,0.21,78.35,1.78,-3.89,287.11,22.79,97465.69,40,一级
新疆维吾尔自治区,吐鲁番市,2016-05-21,53.67,56.56,1.51,1.31,0.17,108.36,1.16,-5.05,285.34,23.09,90819.84,74,二级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-05-21,35.41,76.16,0.85,0.87,0.13,84.18,0.34,0.65,276.66,64.93,70838.65,64,二级
新疆维吾尔自治区,阿拉尔市,2016-05-21,31.24,47.91,1.06,2.99,0.14,85.31,-1.4,-0.68,290.4,25.19,90696.59,48,一级
