province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-04-28,19.82,28.01,2.0,1.73,0.73,63.96,3.49,-2.05,283.69,55.64,89558.14,32,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-04-28,68.73,64.58,0.41,0.62,0.13,64.42,1.46,0.19,284.05,17.94,79437.2,93,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-04-28,19.57,21.19,1.8,1.38,0.16,68.04,2.03,0.98,279.86,61.08,80575.47,35,一级
新疆维吾尔自治区,北屯市,2014-04-28,65.09,65.35,1.03,1.04,0.15,53.84,-1.0,-0.91,286.2,45.38,95416.81,88,二级
新疆维吾尔自治区,昌吉回族自治州,2014-04-28,80.11,124.4,2.09,2.84,0.21,54.83,1.02,-0.04,288.57,28.46,89832.83,107,三级
新疆维吾尔自治区,克拉玛依市,2014-04-28,21.2,46.39,3.92,3.56,3.48,69.08,2.06,-5.79,289.61,39.35,97295.8,88,二级
新疆维吾尔自治区,和田地区,2014-04-28,37.65,37.73,0.21,0.46,0.13,75.61,1.15,0.07,282.09,21.95,74267.96,54,二级
新疆维吾尔自治区,喀什地区,2014-04-28,39.6,39.81,0.55,1.08,0.15,68.67,2.72,-0.18,282.88,29.05,76429.39,56,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-04-28,8.76,9.35,1.73,1.11,0.16,67.5,3.76,0.65,282.55,56.4,86239.49,34,一级
新疆维吾尔自治区,石河子市,2014-04-28,45.73,126.5,10.11,10.05,0.26,58.62,1.48,-1.4,290.98,37.21,95895.76,89,二级
新疆维吾尔自治区,阿勒泰地区,2014-04-28,62.67,64.21,0.98,0.87,0.18,55.68,-0.21,1.86,283.08,48.54,88442.99,85,二级
新疆维吾尔自治区,乌鲁木齐市,2014-04-28,63.81,208.96,2.79,6.7,0.28,54.17,-0.13,1.47,284.92,32.05,84259.44,130,三级
新疆维吾尔自治区,哈密市,2014-04-28,49.37,49.6,0.87,0.64,0.13,67.33,1.19,2.2,288.66,10.31,88391.48,68,二级
新疆维吾尔自治区,阿克苏地区,2014-04-28,101.01,101.25,0.68,0.88,0.14,46.76,0.98,-0.07,288.16,19.74,85459.09,133,三级
新疆维吾尔自治区,双河市,2014-04-28,6.21,6.72,2.23,1.47,0.17,66.39,-0.82,-9.58,289.01,45.34,97784.12,34,一级
新疆维吾尔自治区,可克达拉市,2014-04-28,5.03,5.68,3.36,2.21,0.17,68.75,3.89,-0.95,287.92,49.7,94970.78,35,一级
新疆维吾尔自治区,铁门关市,2014-04-28,204.04,137.78,1.56,4.02,0.15,38.85,4.03,-3.03,293.29,9.61,91680.22,255,五级
新疆维吾尔自治区,图木舒克市,2014-04-28,103.95,104.28,0.92,1.09,0.15,44.93,-0.79,-0.09,292.38,18.57,89279.34,137,三级
新疆维吾尔自治区,昆玉市,2014-04-28,47.21,47.52,0.93,1.25,0.15,64.32,2.37,-1.18,293.0,14.18,87078.21,66,二级
新疆维吾尔自治区,五家渠市,2014-04-28,84.98,221.2,4.55,9.74,0.37,47.93,-0.03,-1.11,291.78,30.52,96356.67,136,三级
新疆维吾尔自治区,吐鲁番市,2014-04-28,93.06,111.0,1.38,1.3,0.15,52.04,2.11,0.48,290.04,13.3,90328.0,123,三级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-04-28,9.87,9.95,0.17,0.4,0.14,73.55,5.66,-1.52,277.99,45.93,70779.6,37,一级
新疆维吾尔自治区,阿拉尔市,2014-04-28,120.76,121.07,1.01,1.39,0.15,40.23,-1.14,-0.29,291.29,14.33,90352.0,159,四级
