province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-09-11,11.02,15.83,3.45,4.14,0.36,69.34,-2.5,1.78,294.35,35.68,89280.47,35,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-09-11,11.41,12.21,1.04,0.7,0.13,74.24,-2.44,-0.87,290.16,34.34,79182.75,38,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-09-11,4.34,11.41,1.89,3.26,0.36,75.23,0.25,1.53,289.82,42.02,80304.17,38,一级
新疆维吾尔自治区,北屯市,2016-09-11,7.87,12.07,1.32,1.62,1.17,66.37,-2.33,0.99,296.07,33.8,95091.11,34,一级
新疆维吾尔自治区,昌吉回族自治州,2016-09-11,11.21,16.7,2.6,5.15,0.24,67.07,-2.86,1.27,295.19,33.55,89633.65,34,一级
新疆维吾尔自治区,克拉玛依市,2016-09-11,10.93,17.24,2.96,5.73,0.54,68.83,-4.09,-2.16,299.33,28.87,96800.67,35,一级
新疆维吾尔自治区,和田地区,2016-09-11,10.04,13.95,0.62,0.75,0.14,78.06,-2.11,-0.11,287.87,39.34,74065.83,40,一级
新疆维吾尔自治区,喀什地区,2016-09-11,6.92,11.57,0.8,1.84,0.15,74.16,-1.46,-0.67,288.62,43.48,76220.22,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-09-11,11.43,27.13,5.66,4.39,0.49,81.73,-0.48,0.66,291.57,41.85,86036.87,41,一级
新疆维吾尔自治区,石河子市,2016-09-11,17.77,30.85,9.5,20.9,0.6,57.24,-3.89,0.96,299.91,26.34,95396.68,31,一级
新疆维吾尔自治区,阿勒泰地区,2016-09-11,7.3,8.38,1.06,0.87,0.37,64.88,-2.29,0.76,292.63,36.05,88377.6,33,一级
新疆维吾尔自治区,乌鲁木齐市,2016-09-11,10.1,19.31,2.57,7.69,0.27,68.57,-1.47,2.15,291.51,38.02,84116.05,35,一级
新疆维吾尔自治区,哈密市,2016-09-11,8.12,11.78,1.73,2.54,0.26,67.11,-2.32,0.08,294.86,31.12,88141.68,34,一级
新疆维吾尔自治区,阿克苏地区,2016-09-11,12.87,22.27,1.68,2.48,0.14,67.93,-1.23,-0.99,294.09,41.55,85208.46,34,一级
新疆维吾尔自治区,双河市,2016-09-11,16.03,49.19,11.34,8.12,0.65,85.35,-1.46,-0.78,298.9,32.97,97162.41,50,一级
新疆维吾尔自治区,可克达拉市,2016-09-11,14.44,42.66,5.79,12.0,0.92,72.78,-3.47,0.12,299.9,27.15,94040.55,43,一级
新疆维吾尔自治区,铁门关市,2016-09-11,14.76,30.54,5.07,12.04,0.43,77.29,-2.23,-1.4,298.64,27.24,91313.96,39,一级
新疆维吾尔自治区,图木舒克市,2016-09-11,9.13,11.38,1.31,1.04,0.12,63.63,-5.02,-1.03,297.54,36.05,88935.27,32,一级
新疆维吾尔自治区,昆玉市,2016-09-11,24.68,59.57,6.58,6.75,0.47,74.59,0.0,0.15,298.5,22.88,86640.82,55,二级
新疆维吾尔自治区,五家渠市,2016-09-11,25.33,50.7,6.62,22.02,0.51,51.66,-3.59,1.46,299.08,27.5,95930.81,51,二级
新疆维吾尔自治区,吐鲁番市,2016-09-11,9.48,20.83,2.53,3.51,0.19,70.7,-1.54,-1.2,296.68,27.8,89991.24,36,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-09-11,4.85,9.99,0.58,1.54,0.15,73.76,0.71,0.36,282.95,56.23,70763.27,37,一级
新疆维吾尔自治区,阿拉尔市,2016-09-11,18.56,36.42,1.83,5.02,0.15,65.34,-2.24,-2.13,298.07,34.35,89989.78,37,一级
