province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-06-20,10.46,11.13,4.42,2.27,0.13,76.59,1.14,-0.83,287.39,66.47,89317.83,39,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-06-20,8.21,8.49,0.86,0.49,0.1,94.19,0.89,-0.65,288.62,41.75,78981.25,48,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-06-20,5.6,6.03,1.99,1.57,0.11,114.2,1.25,-0.29,283.73,54.08,80261.27,62,二级
新疆维吾尔自治区,北屯市,2013-06-20,8.71,9.08,4.28,2.0,0.13,62.64,2.18,-2.1,288.31,85.02,95058.21,32,一级
新疆维吾尔自治区,昌吉回族自治州,2013-06-20,12.04,12.46,3.63,2.76,0.14,68.13,2.68,-1.37,288.06,75.9,89617.36,35,一级
新疆维吾尔自治区,克拉玛依市,2013-06-20,16.17,18.14,11.09,6.46,0.16,73.16,-0.18,0.7,293.05,59.2,96964.14,37,一级
新疆维吾尔自治区,和田地区,2013-06-20,5.6,5.7,0.24,0.51,0.1,101.77,-1.0,-0.56,287.97,28.23,73857.83,52,二级
新疆维吾尔自治区,喀什地区,2013-06-20,4.75,4.91,0.51,0.81,0.1,95.04,-0.53,-0.68,288.24,33.26,75997.27,48,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-06-20,9.27,9.66,1.85,1.13,0.12,87.96,0.52,-0.7,286.7,52.31,86048.34,44,一级
新疆维吾尔自治区,石河子市,2013-06-20,21.24,21.9,15.93,14.81,0.19,60.4,0.93,-0.74,292.25,60.52,95630.07,31,一级
新疆维吾尔自治区,阿勒泰地区,2013-06-20,7.96,8.28,2.73,1.11,0.12,63.64,1.14,-0.9,286.05,86.51,88212.16,32,一级
新疆维吾尔自治区,乌鲁木齐市,2013-06-20,14.52,15.09,2.47,6.73,0.19,74.35,2.42,-2.47,285.24,73.33,84008.38,38,一级
新疆维吾尔自治区,哈密市,2013-06-20,9.71,10.24,1.55,0.64,0.12,78.42,0.44,0.32,291.23,59.63,87870.27,40,一级
新疆维吾尔自治区,阿克苏地区,2013-06-20,6.08,6.37,1.09,0.72,0.1,99.54,-1.06,-1.04,292.11,41.47,84928.55,50,一级
新疆维吾尔自治区,双河市,2013-06-20,10.11,10.6,2.39,1.53,0.13,77.27,0.17,-3.26,295.33,33.48,97363.66,39,一级
新疆维吾尔自治区,可克达拉市,2013-06-20,6.98,7.68,3.0,2.44,0.12,96.6,-1.32,-0.27,293.99,34.89,94345.03,49,一级
新疆维吾尔自治区,铁门关市,2013-06-20,14.37,16.52,12.51,7.98,0.15,89.87,-1.15,-1.31,296.63,34.37,91060.9,45,一级
新疆维吾尔自治区,图木舒克市,2013-06-20,5.23,5.48,0.9,0.68,0.09,89.24,-4.34,-1.75,296.2,39.38,88658.2,45,一级
新疆维吾尔自治区,昆玉市,2013-06-20,9.83,10.09,0.95,1.38,0.1,87.46,-0.95,-0.91,299.69,16.77,86334.72,44,一级
新疆维吾尔自治区,五家渠市,2013-06-20,12.64,12.87,3.32,3.36,0.16,54.12,1.59,-2.06,292.0,68.8,96140.63,28,一级
新疆维吾尔自治区,吐鲁番市,2013-06-20,12.94,13.58,2.15,1.17,0.12,84.39,0.61,-0.94,293.55,45.2,89761.03,43,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-06-20,3.46,3.62,0.42,0.5,0.1,102.92,2.08,-1.09,284.12,32.26,70512.61,53,二级
新疆维吾尔自治区,阿拉尔市,2013-06-20,6.11,6.36,0.93,0.98,0.09,95.11,-1.74,-0.7,296.39,39.51,89730.3,48,一级
