province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-01-16,8.01,8.72,5.62,4.24,0.24,56.4,2.24,-0.36,264.57,59.66,89953.74,29,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-01-16,4.48,4.77,1.33,0.55,0.17,60.56,2.83,0.64,263.47,53.47,79464.87,31,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-01-16,4.89,5.73,3.74,2.76,0.18,63.19,0.84,1.21,264.4,52.16,80414.8,32,一级
新疆维吾尔自治区,北屯市,2013-01-16,2.12,2.37,1.07,1.42,0.18,56.21,-3.22,4.01,264.08,59.83,96218.43,29,一级
新疆维吾尔自治区,昌吉回族自治州,2013-01-16,21.14,19.19,3.66,7.74,0.52,57.48,0.25,2.04,264.9,51.54,90348.96,31,一级
新疆维吾尔自治区,克拉玛依市,2013-01-16,12.16,14.14,14.32,8.97,0.24,51.85,-0.23,-0.06,261.43,70.19,98332.96,26,一级
新疆维吾尔自治区,和田地区,2013-01-16,6.7,7.32,1.54,0.82,0.19,66.03,3.81,2.27,261.71,52.34,74045.66,34,一级
新疆维吾尔自治区,喀什地区,2013-01-16,18.27,20.14,5.32,2.79,0.28,71.03,4.27,2.82,261.67,61.05,76239.39,36,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-01-16,6.63,7.48,4.18,2.77,0.2,58.47,3.09,2.33,265.63,53.44,86459.67,30,一级
新疆维吾尔自治区,石河子市,2013-01-16,73.94,70.7,30.45,36.38,1.46,25.9,1.88,0.19,264.48,56.72,96821.64,99,二级
新疆维吾尔自治区,阿勒泰地区,2013-01-16,2.08,2.19,0.88,0.92,0.17,60.02,-3.72,5.27,264.64,53.94,88789.55,31,一级
新疆维吾尔自治区,乌鲁木齐市,2013-01-16,41.8,41.2,7.74,18.02,1.2,52.2,-0.01,2.94,264.31,45.62,84390.39,59,二级
新疆维吾尔自治区,哈密市,2013-01-16,2.72,2.98,1.32,0.78,0.17,63.56,-0.91,2.63,266.76,42.42,88894.3,32,一级
新疆维吾尔自治区,阿克苏地区,2013-01-16,9.07,9.97,3.5,1.67,0.21,62.74,1.0,-0.28,265.33,65.01,85828.78,32,一级
新疆维吾尔自治区,双河市,2013-01-16,13.02,14.72,8.58,5.31,0.24,55.09,0.41,-0.48,267.51,63.41,98746.77,28,一级
新疆维吾尔自治区,可克达拉市,2013-01-16,13.52,15.75,10.7,6.64,0.27,54.55,0.32,0.45,268.33,63.72,95689.33,28,一级
新疆维吾尔自治区,铁门关市,2013-01-16,9.36,10.34,3.39,1.64,0.18,62.54,3.01,-0.23,265.87,59.3,92528.49,32,一级
新疆维吾尔自治区,图木舒克市,2013-01-16,12.61,13.84,5.13,2.42,0.24,65.9,1.72,0.86,266.64,75.82,89951.98,33,一级
新疆维吾尔自治区,昆玉市,2013-01-16,23.13,25.61,6.69,3.01,0.32,54.59,0.57,-0.41,265.83,62.25,87532.16,34,一级
新疆维吾尔自治区,五家渠市,2013-01-16,84.68,66.87,3.46,27.82,1.34,61.82,0.93,-0.74,259.2,76.09,97405.79,113,三级
新疆维吾尔自治区,吐鲁番市,2013-01-16,9.81,9.45,3.34,2.37,0.42,61.32,1.33,0.43,265.33,62.37,91040.03,31,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-01-16,4.07,4.5,1.33,1.06,0.18,71.94,5.04,-0.88,260.37,54.03,70083.5,36,一级
新疆维吾尔自治区,阿拉尔市,2013-01-16,11.04,12.02,4.13,2.45,0.23,57.12,-0.49,0.5,267.28,65.62,91109.66,29,一级
