province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2018-08-29,11.82,14.13,2.0,1.99,0.2,71.23,1.09,-0.27,292.18,46.28,89244.43,36,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2018-08-29,35.37,36.65,1.61,0.61,0.14,67.68,-2.59,-1.42,292.23,42.85,78936.91,51,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2018-08-29,4.76,10.85,1.93,2.5,0.19,71.47,1.6,0.76,284.61,61.08,80379.78,36,一级
新疆维吾尔自治区,北屯市,2018-08-29,10.75,12.22,2.2,3.56,0.27,60.83,-1.26,-0.64,297.07,27.71,94897.01,31,一级
新疆维吾尔自治区,昌吉回族自治州,2018-08-29,19.83,22.14,1.48,3.02,0.15,68.59,-0.65,-0.76,295.25,37.8,89475.64,35,一级
新疆维吾尔自治区,克拉玛依市,2018-08-29,15.37,22.85,2.46,3.76,0.31,79.35,0.76,-2.07,298.24,35.95,96771.27,40,一级
新疆维吾尔自治区,和田地区,2018-08-29,46.63,55.35,0.63,0.92,0.14,62.93,-0.69,-2.05,288.91,39.05,73973.29,65,二级
新疆维吾尔自治区,喀什地区,2018-08-29,20.54,26.94,0.68,1.49,0.18,70.94,0.88,-1.27,288.26,40.73,76161.58,36,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2018-08-29,11.03,13.93,2.2,1.75,0.17,68.81,1.74,0.71,289.2,50.08,86010.65,35,一级
新疆维吾尔自治区,石河子市,2018-08-29,16.38,24.4,7.05,11.51,0.24,81.19,1.91,-1.64,298.1,36.32,95436.64,41,一级
新疆维吾尔自治区,阿勒泰地区,2018-08-29,12.32,12.97,1.12,1.45,0.16,65.24,-0.89,-0.68,292.88,33.16,88202.32,33,一级
新疆维吾尔自治区,乌鲁木齐市,2018-08-29,20.08,28.93,2.31,9.21,0.23,72.06,1.21,-1.21,291.54,42.6,83963.32,37,一级
新疆维吾尔自治区,哈密市,2018-08-29,19.8,21.83,1.95,3.02,0.26,67.33,-1.91,-0.94,297.08,31.22,87813.64,34,一级
新疆维吾尔自治区,阿克苏地区,2018-08-29,15.87,17.73,0.95,1.76,0.18,68.93,0.2,-4.17,292.26,41.38,85044.37,35,一级
新疆维吾尔自治区,双河市,2018-08-29,13.4,15.03,2.86,2.38,0.15,65.4,-1.53,-4.35,296.87,37.02,97218.22,33,一级
新疆维吾尔自治区,可克达拉市,2018-08-29,12.22,30.82,4.87,6.36,0.32,70.17,1.23,0.44,294.93,39.6,94393.55,36,一级
新疆维吾尔自治区,铁门关市,2018-08-29,25.02,41.17,2.26,3.85,0.22,65.15,0.46,-3.51,299.86,27.44,91002.73,42,一级
新疆维吾尔自治区,图木舒克市,2018-08-29,12.05,12.36,0.96,0.94,0.15,70.72,-3.22,-1.47,295.85,37.22,88888.55,36,一级
新疆维吾尔自治区,昆玉市,2018-08-29,71.57,129.61,2.11,4.37,0.21,53.91,-0.27,-1.7,298.6,29.21,86537.56,96,二级
新疆维吾尔自治区,五家渠市,2018-08-29,23.69,29.62,2.13,5.93,0.2,71.27,-0.51,-1.87,300.32,28.09,95797.59,36,一级
新疆维吾尔自治区,吐鲁番市,2018-08-29,25.68,28.68,2.06,1.81,0.18,68.37,-1.49,-1.83,298.56,28.85,89655.04,37,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2018-08-29,3.02,8.31,0.33,0.81,0.19,84.73,3.65,-3.42,281.56,41.71,70645.06,43,一级
新疆维吾尔自治区,阿拉尔市,2018-08-29,8.27,12.8,1.13,4.33,0.25,68.26,0.04,-4.47,295.93,35.98,89868.83,35,一级
