province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-08-10,18.51,20.12,2.73,2.82,0.32,68.73,-0.69,0.57,293.36,42.68,89341.46,35,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-08-10,75.74,76.47,1.59,0.67,0.18,76.69,-5.68,-1.31,294.77,32.7,78785.74,101,三级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-08-10,16.0,22.55,1.98,4.87,0.36,64.58,-0.03,0.86,287.01,60.15,80361.22,33,一级
新疆维吾尔自治区,北屯市,2015-08-10,11.8,17.69,3.02,5.19,0.42,75.41,-0.87,-0.75,295.91,35.7,95105.5,38,一级
新疆维吾尔自治区,昌吉回族自治州,2015-08-10,17.61,19.66,1.4,3.89,0.2,66.46,-1.23,-0.4,294.58,42.97,89617.84,34,一级
新疆维吾尔自治区,克拉玛依市,2015-08-10,22.19,26.9,4.27,5.8,0.46,80.08,-1.87,0.08,299.75,33.19,96842.67,41,一级
新疆维吾尔自治区,和田地区,2015-08-10,113.67,121.67,1.02,1.46,0.12,64.21,-2.65,-1.38,292.08,44.81,73710.35,149,三级
新疆维吾尔自治区,喀什地区,2015-08-10,53.32,63.49,1.09,1.29,0.17,65.64,-2.16,-1.35,291.4,50.69,75911.13,73,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-08-10,28.67,32.55,2.56,2.82,0.33,62.56,-0.1,0.24,290.71,44.06,86081.87,41,一级
新疆维吾尔自治区,石河子市,2015-08-10,25.92,32.57,5.41,15.42,0.38,65.12,-3.5,1.53,298.88,37.19,95490.69,38,一级
新疆维吾尔自治区,阿勒泰地区,2015-08-10,12.1,13.53,1.8,1.59,0.22,65.08,-0.14,-1.81,291.97,40.36,88354.25,33,一级
新疆维吾尔自治区,乌鲁木齐市,2015-08-10,25.93,32.25,2.06,9.78,0.3,72.23,0.68,-2.4,291.49,44.62,84057.28,38,一级
新疆维吾尔自治区,哈密市,2015-08-10,24.49,31.64,2.53,0.75,0.3,69.99,-1.85,-2.13,297.95,33.49,87803.9,35,一级
新疆维吾尔自治区,阿克苏地区,2015-08-10,59.16,61.03,1.59,1.5,0.15,83.75,-3.45,-3.0,296.35,40.16,84801.29,81,二级
新疆维吾尔自治区,双河市,2015-08-10,25.0,28.33,3.61,2.57,0.38,60.16,-0.7,-3.46,298.91,27.63,97247.36,36,一级
新疆维吾尔自治区,可克达拉市,2015-08-10,27.35,51.03,5.12,15.78,0.81,53.86,-2.25,0.61,297.35,35.03,94243.18,51,二级
新疆维吾尔自治区,铁门关市,2015-08-10,18.21,29.24,4.32,9.06,1.43,77.57,-5.47,-2.29,303.15,24.71,90784.8,39,一级
新疆维吾尔自治区,图木舒克市,2015-08-10,28.89,29.52,1.68,1.3,0.14,66.67,-7.07,-4.2,299.42,34.48,88492.5,42,一级
新疆维吾尔自治区,昆玉市,2015-08-10,138.48,170.79,2.54,5.97,0.18,55.0,-0.17,-2.14,302.28,28.35,86130.26,184,四级
新疆维吾尔自治区,五家渠市,2015-08-10,20.87,23.46,1.41,4.62,0.21,61.19,-3.36,-1.05,298.96,38.0,95971.71,31,一级
新疆维吾尔自治区,吐鲁番市,2015-08-10,41.1,47.67,2.28,4.05,0.19,71.94,-2.55,-4.5,299.45,27.9,89605.31,58,二级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-08-10,17.27,30.85,0.73,0.93,0.2,70.87,-0.33,-1.89,284.04,69.03,70539.65,36,一级
新疆维吾尔自治区,阿拉尔市,2015-08-10,33.19,34.5,1.64,1.86,0.15,98.83,-4.67,-4.86,299.98,33.19,89532.46,50,一级
