province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-06-11,36.18,36.54,2.45,1.28,0.14,67.0,5.57,-2.81,294.37,38.57,88818.8,52,二级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-06-11,8.33,8.5,0.44,0.41,0.1,98.67,0.73,-0.69,293.13,18.46,78751.59,50,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-06-11,16.33,16.58,1.74,1.35,0.14,76.05,2.0,-0.28,288.18,59.92,80150.87,39,一级
新疆维吾尔自治区,北屯市,2013-06-11,35.01,35.23,2.26,1.3,0.14,64.53,3.24,-3.54,296.48,32.74,94405.0,51,二级
新疆维吾尔自治区,昌吉回族自治州,2013-06-11,56.13,62.09,1.86,2.57,0.16,74.72,2.06,-1.97,296.85,31.54,89112.12,77,二级
新疆维吾尔自治区,克拉玛依市,2013-06-11,54.08,54.8,5.42,3.55,0.16,66.86,4.56,-3.64,301.62,25.32,96241.2,74,二级
新疆维吾尔自治区,和田地区,2013-06-11,9.31,9.38,0.21,0.57,0.1,100.36,-0.05,0.04,292.18,20.8,73752.27,51,二级
新疆维吾尔自治区,喀什地区,2013-06-11,12.28,12.43,0.46,1.01,0.12,90.88,2.62,0.05,293.52,24.66,75828.55,46,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-06-11,31.36,31.53,1.84,0.88,0.14,67.51,4.54,-0.88,292.82,40.88,85671.77,45,一级
新疆维吾尔自治区,石河子市,2013-06-11,60.26,78.28,7.09,7.73,0.18,67.81,3.16,-0.81,301.45,28.26,94954.07,82,二级
新疆维吾尔自治区,阿勒泰地区,2013-06-11,34.81,34.99,1.78,0.81,0.13,69.61,4.05,-2.13,292.49,39.47,87721.25,50,一级
新疆维吾尔自治区,乌鲁木齐市,2013-06-11,59.68,90.35,2.54,5.83,0.25,79.18,1.8,-2.39,292.91,40.34,83663.16,81,二级
新疆维吾尔自治区,哈密市,2013-06-11,23.63,23.79,0.79,0.71,0.11,89.71,2.52,-1.94,297.25,18.92,87427.86,45,一级
新疆维吾尔自治区,阿克苏地区,2013-06-11,20.65,20.81,0.68,0.66,0.12,80.08,0.78,0.21,298.73,24.26,84563.03,41,一级
新疆维吾尔自治区,双河市,2013-06-11,36.45,36.71,2.3,1.25,0.15,62.37,-0.75,-7.96,300.84,27.88,96727.97,52,二级
新疆维吾尔自治区,可克达拉市,2013-06-11,29.79,30.14,2.77,1.77,0.16,70.73,3.78,0.12,299.96,31.97,93928.9,43,一级
新疆维吾尔自治区,铁门关市,2013-06-11,18.86,19.6,3.26,2.21,0.13,79.4,-0.87,-1.95,302.96,18.12,90551.76,40,一级
新疆维吾尔自治区,图木舒克市,2013-06-11,24.89,25.02,0.46,0.85,0.11,80.44,1.57,2.38,303.79,14.45,88193.65,41,一级
新疆维吾尔自治区,昆玉市,2013-06-11,14.71,14.94,1.02,1.53,0.11,90.44,-0.72,0.1,302.71,13.77,86068.93,46,一级
新疆维吾尔自治区,五家渠市,2013-06-11,98.57,151.26,4.01,11.63,0.36,75.2,-0.63,-0.1,301.95,25.56,95400.62,130,三级
新疆维吾尔自治区,吐鲁番市,2013-06-11,19.93,21.46,1.35,0.99,0.12,85.1,0.54,-2.41,299.08,23.65,89333.68,43,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-06-11,6.11,6.22,0.24,0.42,0.13,86.36,3.96,-3.01,288.08,34.92,70471.59,44,一级
新疆维吾尔自治区,阿拉尔市,2013-06-11,28.04,28.18,0.54,0.88,0.11,78.37,1.73,1.77,303.46,15.98,89220.16,41,一级
