province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-09-11,8.0,12.14,2.39,2.51,0.21,68.06,1.09,0.18,291.89,39.41,89173.06,35,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-09-11,9.12,10.69,0.64,0.73,0.17,79.24,-1.16,-0.79,289.52,29.25,79126.08,40,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-09-11,7.28,16.83,1.98,4.78,0.29,73.58,1.95,0.57,286.83,49.56,80379.53,37,一级
新疆维吾尔自治区,北屯市,2017-09-11,7.89,15.06,1.9,2.92,0.19,57.58,-2.46,0.48,293.27,32.38,94942.31,29,一级
新疆维吾尔自治区,昌吉回族自治州,2017-09-11,9.13,15.26,2.47,5.39,0.22,76.85,-0.88,0.46,294.57,26.97,89514.1,39,一级
新疆维吾尔自治区,克拉玛依市,2017-09-11,11.72,28.15,3.44,5.89,0.32,75.69,-1.82,-2.93,297.16,29.08,96720.44,38,一级
新疆维吾尔自治区,和田地区,2017-09-11,33.61,41.38,1.41,0.79,0.16,78.85,0.54,-1.23,286.9,35.03,74073.12,49,一级
新疆维吾尔自治区,喀什地区,2017-09-11,12.9,19.78,0.82,1.97,0.17,79.26,1.66,-1.7,287.66,37.5,76249.15,40,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-09-11,10.71,24.4,2.57,3.82,0.28,72.08,3.7,1.6,290.84,40.96,85928.38,37,一级
新疆维吾尔自治区,石河子市,2017-09-11,16.8,34.49,9.51,20.98,0.43,83.88,0.85,-0.47,297.59,27.12,95356.26,42,一级
新疆维吾尔自治区,阿勒泰地区,2017-09-11,7.4,9.77,1.72,1.37,0.17,64.17,-1.18,1.33,290.2,37.62,88194.24,33,一级
新疆维吾尔自治区,乌鲁木齐市,2017-09-11,13.61,27.4,3.18,11.65,0.3,76.01,-0.47,1.72,291.44,27.75,84010.56,39,一级
新疆维吾尔自治区,哈密市,2017-09-11,7.44,11.72,1.2,2.05,0.18,76.08,-1.26,-0.53,294.98,18.66,87994.4,39,一级
新疆维吾尔自治区,阿克苏地区,2017-09-11,15.29,22.52,1.11,2.03,0.17,71.28,0.3,-1.22,293.69,31.66,85132.49,36,一级
新疆维吾尔自治区,双河市,2017-09-11,12.94,43.14,3.78,7.18,0.4,75.27,-1.38,-3.1,298.18,28.6,97077.85,44,一级
新疆维吾尔自治区,可克达拉市,2017-09-11,20.85,48.29,4.57,12.29,0.55,69.99,1.33,-0.39,296.87,31.18,94296.25,49,一级
新疆维吾尔自治区,铁门关市,2017-09-11,26.85,75.24,2.91,13.55,1.27,72.99,-0.22,-2.01,299.27,18.34,91201.02,63,二级
新疆维吾尔自治区,图木舒克市,2017-09-11,16.01,17.5,1.23,1.05,0.14,66.59,-2.69,-0.93,297.33,28.03,88911.77,34,一级
新疆维吾尔自治区,昆玉市,2017-09-11,49.93,90.64,6.37,4.2,0.31,74.05,4.99,-3.1,297.93,21.38,86728.72,71,二级
新疆维吾尔自治区,五家渠市,2017-09-11,17.32,47.16,6.47,24.91,0.53,84.27,0.15,0.04,297.86,21.73,95830.98,48,一级
新疆维吾尔自治区,吐鲁番市,2017-09-11,8.96,19.48,1.79,4.26,0.19,75.83,-0.72,0.02,296.8,18.98,89870.73,38,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-09-11,2.19,5.25,0.31,0.97,0.17,87.27,3.34,-3.2,282.12,43.99,70760.46,44,一级
新疆维吾尔自治区,阿拉尔市,2017-09-11,18.62,29.1,1.25,3.49,0.18,68.73,-1.18,-2.12,297.66,26.59,89918.77,35,一级
