province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-02-08,8.34,9.09,6.06,3.29,0.23,58.73,0.98,-0.76,262.94,67.69,89951.61,30,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-02-08,4.76,5.0,1.14,0.37,0.15,61.6,5.3,1.12,266.19,52.25,79448.58,31,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-02-08,3.29,3.8,2.24,1.85,0.17,62.34,1.78,1.01,267.53,32.43,80325.51,32,一级
新疆维吾尔自治区,北屯市,2013-02-08,5.02,5.42,2.88,1.81,0.21,60.88,-4.34,2.46,261.0,83.19,96362.7,31,一级
新疆维吾尔自治区,昌吉回族自治州,2013-02-08,13.1,12.64,5.39,5.44,0.42,59.69,0.01,0.79,264.71,65.15,90334.45,30,一级
新疆维吾尔自治区,克拉玛依市,2013-02-08,11.61,13.06,11.39,6.34,0.25,49.87,-2.56,-2.65,261.62,86.15,98401.89,25,一级
新疆维吾尔自治区,和田地区,2013-02-08,5.19,5.53,1.09,0.48,0.17,77.68,2.24,2.27,265.33,31.92,74122.77,39,一级
新疆维吾尔自治区,喀什地区,2013-02-08,7.98,8.89,2.76,1.71,0.2,73.59,2.5,1.33,267.71,30.21,76347.58,37,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-02-08,7.5,8.36,4.94,2.76,0.2,58.44,2.3,1.73,265.14,54.07,86468.02,30,一级
新疆维吾尔自治区,石河子市,2013-02-08,53.79,52.4,36.94,28.69,1.34,32.74,0.31,-0.41,262.06,80.19,96823.76,74,二级
新疆维吾尔自治区,阿勒泰地区,2013-02-08,4.36,4.63,2.72,1.08,0.21,65.6,-3.26,2.39,260.27,82.69,88801.07,33,一级
新疆维吾尔自治区,乌鲁木齐市,2013-02-08,16.61,14.86,4.51,9.34,0.71,58.39,0.92,1.05,265.39,53.02,84307.05,30,一级
新疆维吾尔自治区,哈密市,2013-02-08,5.19,5.62,2.57,0.96,0.17,57.0,2.71,1.99,267.58,68.66,88736.36,29,一级
新疆维吾尔自治区,阿克苏地区,2013-02-08,10.04,10.76,2.75,1.13,0.18,55.1,2.47,0.44,271.04,61.41,85719.44,28,一级
新疆维吾尔自治区,双河市,2013-02-08,14.29,15.9,9.55,5.36,0.25,49.33,-0.5,0.04,264.58,91.13,98838.19,25,一级
新疆维吾尔自治区,可克达拉市,2013-02-08,11.06,13.0,6.73,5.32,0.24,58.17,-2.55,0.54,273.11,40.89,95314.91,30,一级
新疆维吾尔自治区,铁门关市,2013-02-08,9.46,10.45,3.69,1.65,0.19,54.3,4.59,-1.34,273.65,67.31,92298.63,28,一级
新疆维吾尔自治区,图木舒克市,2013-02-08,10.03,10.93,3.46,1.25,0.19,53.19,3.76,3.08,274.93,47.59,89747.21,27,一级
新疆维吾尔自治区,昆玉市,2013-02-08,11.6,13.16,5.04,2.93,0.23,66.24,-1.21,1.07,275.93,21.31,87372.69,34,一级
新疆维吾尔自治区,五家渠市,2013-02-08,23.49,22.65,4.77,13.6,0.51,46.09,-1.73,-0.36,262.28,88.15,97352.66,34,一级
新疆维吾尔自治区,吐鲁番市,2013-02-08,7.51,7.74,3.25,1.54,0.23,52.75,2.62,0.85,269.94,67.45,90817.39,27,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-02-08,2.54,2.85,0.98,0.75,0.16,78.65,6.03,-2.46,266.4,23.98,70355.63,40,一级
新疆维吾尔自治区,阿拉尔市,2013-02-08,11.85,12.59,2.8,1.01,0.18,48.1,2.32,3.06,274.12,67.51,90902.57,25,一级
