province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-04-10,11.56,17.5,3.04,4.77,0.44,71.33,-0.89,2.27,281.5,36.26,89569.13,36,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-04-10,28.83,33.89,0.9,0.84,0.14,68.06,0.69,-0.13,279.15,45.07,79335.27,42,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-04-10,3.41,3.88,1.19,1.61,0.15,77.71,-0.51,2.95,279.31,36.65,80306.26,39,一级
新疆维吾尔自治区,北屯市,2014-04-10,2.45,2.65,0.66,1.02,0.16,68.51,-4.52,3.54,282.39,35.69,95676.42,35,一级
新疆维吾尔自治区,昌吉回族自治州,2014-04-10,7.95,13.32,1.64,4.09,0.2,70.41,-2.0,1.05,282.72,30.22,90018.59,36,一级
新疆维吾尔自治区,克拉玛依市,2014-04-10,13.77,31.13,2.97,8.93,1.07,67.6,-3.55,-2.04,285.19,34.02,97504.44,34,一级
新疆维吾尔自治区,和田地区,2014-04-10,10.78,10.91,0.36,0.47,0.13,79.27,2.09,0.26,276.42,34.35,74088.17,40,一级
新疆维吾尔自治区,喀什地区,2014-04-10,9.18,9.43,0.74,1.18,0.15,73.79,2.33,0.8,277.76,31.62,76258.58,37,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-04-10,9.63,10.79,3.89,2.65,0.17,73.06,0.38,2.24,279.99,37.67,86203.68,37,一级
新疆维吾尔自治区,石河子市,2014-04-10,25.33,40.26,8.74,18.74,0.29,59.07,-4.91,1.66,286.94,29.36,96011.48,41,一级
新疆维吾尔自治区,阿勒泰地区,2014-04-10,2.22,2.53,0.64,0.73,0.16,71.83,-2.66,2.45,279.14,34.19,88619.7,36,一级
新疆维吾尔自治区,乌鲁木齐市,2014-04-10,11.17,28.02,2.99,10.18,0.26,69.31,-0.59,1.9,280.38,32.53,84269.54,35,一级
新疆维吾尔自治区,哈密市,2014-04-10,10.68,10.9,1.01,0.52,0.15,69.62,1.53,-0.35,283.19,30.38,88489.51,35,一级
新疆维吾尔自治区,阿克苏地区,2014-04-10,20.7,21.05,1.24,0.8,0.15,69.01,0.14,-0.46,284.1,37.93,85479.44,35,一级
新疆维吾尔自治区,双河市,2014-04-10,14.75,16.05,6.6,3.76,0.19,69.03,-1.67,-0.13,285.53,36.57,97864.81,35,一级
新疆维吾尔自治区,可克达拉市,2014-04-10,6.72,7.71,2.93,3.31,0.17,70.3,-6.34,1.85,289.16,24.36,94544.5,36,一级
新疆维吾尔自治区,铁门关市,2014-04-10,34.28,99.18,2.46,7.01,0.18,70.83,1.59,-2.81,288.97,31.51,91806.12,75,二级
新疆维吾尔自治区,图木舒克市,2014-04-10,16.4,16.72,1.15,0.72,0.15,63.68,-2.25,0.67,287.91,38.14,89361.57,32,一级
新疆维吾尔自治区,昆玉市,2014-04-10,5.11,5.33,0.71,1.15,0.14,74.72,2.12,-0.15,288.34,18.0,87052.81,38,一级
新疆维吾尔自治区,五家渠市,2014-04-10,14.68,23.17,2.19,5.8,0.22,65.63,-5.87,0.56,286.13,30.64,96592.92,33,一级
新疆维吾尔自治区,吐鲁番市,2014-04-10,21.53,23.03,1.86,1.11,0.16,70.83,1.05,0.64,285.78,30.39,90433.78,36,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-04-10,4.88,5.03,0.42,0.54,0.14,75.24,3.75,1.14,273.23,41.98,70526.57,38,一级
新疆维吾尔自治区,阿拉尔市,2014-04-10,13.51,13.88,1.4,1.13,0.15,66.76,-1.58,-2.26,287.67,35.07,90442.0,34,一级
