province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-02-13,8.55,11.69,2.84,5.3,0.41,74.07,-1.79,1.34,257.81,54.65,90710.43,38,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-02-13,3.47,11.16,1.25,0.52,0.18,68.18,0.01,-0.17,260.89,48.09,79705.82,35,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-02-13,11.91,13.29,10.27,6.62,0.73,90.92,-0.86,2.05,263.85,32.85,80404.68,46,一级
新疆维吾尔自治区,北屯市,2016-02-13,2.8,2.57,2.82,7.5,0.37,59.5,-3.28,2.86,256.6,56.46,97412.49,30,一级
新疆维吾尔自治区,昌吉回族自治州,2016-02-13,13.76,24.16,2.46,5.83,0.3,73.68,-2.0,1.1,258.17,53.08,91123.94,37,一级
新疆维吾尔自治区,克拉玛依市,2016-02-13,11.93,16.32,2.46,10.48,0.7,60.91,-2.04,-1.49,254.89,72.56,99513.88,31,一级
新疆维吾尔自治区,和田地区,2016-02-13,27.32,3.93,1.47,0.74,0.19,59.72,1.79,0.48,261.14,55.29,74155.82,40,一级
新疆维吾尔自治区,喀什地区,2016-02-13,48.01,84.0,2.25,2.59,0.35,59.59,2.68,0.8,261.77,60.43,76433.99,68,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-02-13,13.12,17.41,10.1,5.25,0.8,65.44,-0.14,0.91,257.05,56.56,87126.69,33,一级
新疆维吾尔自治区,石河子市,2016-02-13,53.24,78.45,5.23,25.34,0.52,57.14,0.3,-0.27,253.36,77.76,97883.96,73,二级
新疆维吾尔自治区,阿勒泰地区,2016-02-13,1.79,1.8,1.45,2.09,0.24,72.81,-5.03,2.48,257.67,48.56,89672.62,37,一级
新疆维吾尔自治区,乌鲁木齐市,2016-02-13,23.48,38.64,3.74,10.43,0.51,71.93,-1.33,2.63,257.86,52.58,84892.78,39,一级
新疆维吾尔自治区,哈密市,2016-02-13,2.56,4.72,1.44,0.99,0.27,75.37,-1.83,1.62,259.13,46.47,89589.63,38,一级
新疆维吾尔自治区,阿克苏地区,2016-02-13,38.08,133.06,3.22,2.73,0.31,75.65,-0.98,0.1,263.45,59.35,86234.97,92,二级
新疆维吾尔自治区,双河市,2016-02-13,20.32,29.47,19.84,7.9,1.08,42.69,1.38,-0.54,256.67,72.89,100003.44,30,一级
新疆维吾尔自治区,可克达拉市,2016-02-13,54.68,59.01,48.26,31.22,2.71,52.85,-4.41,0.63,270.53,30.85,95578.34,75,二级
新疆维吾尔自治区,铁门关市,2016-02-13,34.8,197.06,5.65,3.75,0.6,72.86,1.31,-0.23,263.93,60.34,93132.58,124,三级
新疆维吾尔自治区,图木舒克市,2016-02-13,21.07,77.66,3.54,1.89,0.24,55.81,-3.01,-1.34,268.51,55.54,90379.61,64,二级
新疆维吾尔自治区,昆玉市,2016-02-13,143.25,9.38,4.36,2.57,0.41,52.23,0.52,-1.04,268.13,72.55,87863.81,191,四级
新疆维吾尔自治区,五家渠市,2016-02-13,32.45,46.66,6.25,12.61,0.48,60.74,1.54,-1.09,252.07,76.99,98436.21,47,一级
新疆维吾尔自治区,吐鲁番市,2016-02-13,10.33,34.84,2.28,2.61,0.26,77.16,-0.24,0.27,260.19,57.57,91730.94,39,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-02-13,36.16,58.98,1.29,1.46,0.28,75.19,2.72,0.13,256.56,66.59,70183.47,55,二级
新疆维吾尔自治区,阿拉尔市,2016-02-13,51.52,175.81,4.03,3.8,0.39,59.12,-2.49,-0.67,266.94,58.72,91586.02,113,三级
