province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-09-11,15.81,16.41,3.5,1.7,0.16,56.37,2.79,-1.67,290.6,42.12,89004.31,29,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-09-11,7.33,7.54,0.82,0.44,0.12,75.03,2.69,0.07,290.38,23.18,79113.81,38,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-09-11,9.33,9.67,2.08,1.52,0.14,67.45,2.44,0.06,288.58,36.9,80287.26,34,一级
新疆维吾尔自治区,北屯市,2013-09-11,8.06,8.51,4.21,1.39,0.17,60.33,2.17,-4.0,290.07,49.34,94749.91,31,一级
新疆维吾尔自治区,昌吉回族自治州,2013-09-11,30.0,35.35,3.31,4.23,0.18,59.5,4.25,-1.65,292.8,35.52,89381.88,43,一级
新疆维吾尔自治区,克拉玛依市,2013-09-11,23.27,24.46,7.99,4.5,0.18,54.29,-0.11,-1.08,297.03,29.94,96557.98,34,一级
新疆维吾尔自治区,和田地区,2013-09-11,5.08,5.2,0.3,0.39,0.11,87.22,0.06,1.04,288.89,18.97,74067.02,44,一级
新疆维吾尔自治区,喀什地区,2013-09-11,6.96,7.22,0.86,0.92,0.12,80.63,-0.31,0.89,290.69,24.93,76154.34,41,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-09-11,18.97,19.17,1.82,0.91,0.15,62.89,3.94,0.08,291.93,34.18,85789.87,32,一级
新疆维吾尔自治区,石河子市,2013-09-11,35.27,48.64,13.88,17.56,0.24,49.76,-1.25,-0.55,297.68,29.44,95253.02,51,二级
新疆维吾尔自治区,阿勒泰地区,2013-09-11,12.83,13.26,3.62,0.86,0.16,60.04,3.27,-1.82,286.52,55.56,87905.49,31,一级
新疆维吾尔自治区,乌鲁木齐市,2013-09-11,24.29,42.74,3.24,11.07,0.25,60.9,4.91,-3.63,289.7,40.0,83899.5,43,一级
新疆维吾尔自治区,哈密市,2013-09-11,13.25,13.55,1.72,0.73,0.13,67.34,4.3,-0.6,292.78,29.1,87782.95,34,一级
新疆维吾尔自治区,阿克苏地区,2013-09-11,7.56,7.8,1.18,0.76,0.13,70.56,0.74,-1.47,296.36,20.96,85006.26,36,一级
新疆维吾尔自治区,双河市,2013-09-11,17.12,17.39,2.02,0.98,0.16,60.64,-2.03,-4.55,298.62,26.93,96886.78,31,一级
新疆维吾尔自治区,可克达拉市,2013-09-11,23.42,24.13,4.53,2.85,0.17,60.6,-0.58,0.74,298.98,23.87,94054.5,34,一级
新疆维吾尔自治区,铁门关市,2013-09-11,6.33,6.94,2.35,1.74,0.15,70.01,2.24,-3.27,300.29,16.94,91031.32,36,一级
新疆维吾尔自治区,图木舒克市,2013-09-11,7.64,8.02,1.77,1.2,0.13,69.85,-1.96,-0.01,300.22,18.79,88731.11,35,一级
新疆维吾尔自治区,昆玉市,2013-09-11,8.11,8.38,1.04,1.3,0.12,79.97,-1.7,1.41,300.12,10.73,86537.25,40,一级
新疆维吾尔自治区,五家渠市,2013-09-11,48.16,71.7,4.52,11.44,0.27,52.14,2.48,-1.41,297.58,28.15,95773.81,67,二级
新疆维吾尔自治区,吐鲁番市,2013-09-11,12.02,12.85,1.91,1.24,0.14,69.27,2.4,-1.43,295.77,24.8,89731.17,35,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-09-11,5.68,5.97,0.73,0.54,0.12,77.58,1.14,-0.22,285.98,30.52,70738.05,39,一级
新疆维吾尔自治区,阿拉尔市,2013-09-11,6.92,7.23,1.66,1.25,0.13,67.55,-2.03,-0.67,300.06,18.57,89744.61,34,一级
