province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-09-04,14.89,16.17,5.75,4.06,0.16,69.87,-1.93,1.13,292.96,23.04,89490.39,35,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-09-04,18.69,18.92,0.88,0.52,0.13,78.74,-2.19,-0.46,287.92,31.54,79276.77,40,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-09-04,37.43,37.94,1.82,1.6,0.13,75.71,0.02,1.08,289.53,32.33,80448.05,54,二级
新疆维吾尔自治区,北屯市,2013-09-04,14.28,14.43,0.9,1.27,0.14,62.67,-2.62,2.12,296.27,21.14,95312.48,32,一级
新疆维吾尔自治区,昌吉回族自治州,2013-09-04,32.75,38.4,2.43,5.86,0.19,68.67,-3.52,1.12,293.93,19.68,89820.68,47,一级
新疆维吾尔自治区,克拉玛依市,2013-09-04,11.82,13.4,9.27,6.72,0.17,64.84,-3.37,-2.37,297.15,19.3,97080.76,33,一级
新疆维吾尔自治区,和田地区,2013-09-04,23.37,23.49,0.35,0.38,0.12,76.03,-2.05,-0.05,285.03,46.07,74099.4,39,一级
新疆维吾尔自治区,喀什地区,2013-09-04,57.71,57.9,0.56,0.77,0.12,63.59,-2.64,1.33,287.38,44.2,76230.09,79,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-09-04,17.94,18.82,4.12,2.22,0.15,74.94,-0.67,0.6,290.73,28.81,86237.93,38,一级
新疆维吾尔自治区,石河子市,2013-09-04,25.19,41.89,15.79,24.54,0.29,58.22,-1.98,0.19,296.95,20.68,95679.45,42,一级
新疆维吾尔自治区,阿勒泰地区,2013-09-04,18.61,18.74,0.69,0.81,0.13,68.33,-2.99,2.5,292.44,21.78,88585.36,35,一级
新疆维吾尔自治区,乌鲁木齐市,2013-09-04,37.29,56.44,5.74,14.75,0.31,68.48,-1.76,1.85,290.56,23.03,84270.72,54,二级
新疆维吾尔自治区,哈密市,2013-09-04,17.36,17.5,0.77,0.57,0.13,68.97,-3.24,0.75,293.65,18.12,88344.26,35,一级
新疆维吾尔自治区,阿克苏地区,2013-09-04,62.91,63.18,0.96,0.87,0.13,61.85,-0.0,0.6,294.16,29.03,85317.13,85,二级
新疆维吾尔自治区,双河市,2013-09-04,16.72,17.83,5.43,3.2,0.17,70.89,-1.59,-0.68,297.05,20.57,97453.55,36,一级
新疆维吾尔自治区,可克达拉市,2013-09-04,23.32,24.26,3.73,3.04,0.15,74.22,-2.28,-0.26,299.16,18.32,94263.28,38,一级
新疆维吾尔自治区,铁门关市,2013-09-04,56.44,59.02,14.48,9.99,0.19,58.75,-0.9,-1.18,298.47,17.35,91453.37,77,二级
新疆维吾尔自治区,图木舒克市,2013-09-04,67.58,67.84,1.07,0.94,0.13,55.54,-3.26,2.04,298.2,24.43,89041.12,91,二级
新疆维吾尔自治区,昆玉市,2013-09-04,35.8,36.04,0.93,1.22,0.12,69.37,-2.16,2.61,296.9,24.65,86786.42,52,二级
新疆维吾尔自治区,五家渠市,2013-09-04,30.94,42.08,4.93,14.19,0.26,60.02,-4.05,-0.01,297.11,20.07,96171.23,45,一级
新疆维吾尔自治区,吐鲁番市,2013-09-04,12.14,13.23,1.62,1.21,0.14,80.56,-1.39,-0.45,294.82,15.58,90192.97,41,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-09-04,70.66,70.82,0.38,0.53,0.12,59.73,-1.3,1.65,282.32,53.93,70784.64,95,二级
新疆维吾尔自治区,阿拉尔市,2013-09-04,79.96,80.25,1.08,1.68,0.13,56.2,-0.49,-0.66,298.2,25.39,90115.63,107,三级
