province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-11-22,8.66,11.94,3.53,4.42,0.35,59.4,-1.69,0.96,269.95,55.71,91026.7,30,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-11-22,4.21,6.6,1.55,1.04,0.18,69.83,-0.98,-0.68,268.23,42.63,80022.56,35,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-11-22,11.34,17.93,4.94,8.88,0.64,74.34,-2.46,2.02,270.37,28.3,81011.03,38,一级
新疆维吾尔自治区,北屯市,2017-11-22,6.11,7.47,5.73,20.13,0.63,49.37,-2.17,1.02,268.6,61.72,97449.63,26,一级
新疆维吾尔自治区,昌吉回族自治州,2017-11-22,9.39,11.7,2.84,5.22,0.3,61.0,-0.23,-0.02,269.93,53.7,91440.46,31,一级
新疆维吾尔自治区,克拉玛依市,2017-11-22,9.75,14.97,3.56,5.77,0.32,46.48,-3.1,-2.79,272.16,61.63,99457.1,24,一级
新疆维吾尔自治区,和田地区,2017-11-22,6.46,9.85,2.38,1.77,0.29,69.81,-0.78,-0.05,266.82,44.32,74534.53,35,一级
新疆维吾尔自治区,喀什地区,2017-11-22,14.95,23.9,3.13,4.45,0.39,62.98,0.23,-0.37,268.08,38.38,76828.16,32,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-11-22,13.85,22.99,6.16,6.43,0.44,60.78,-0.98,0.48,268.08,58.12,87515.36,31,一级
新疆维吾尔自治区,石河子市,2017-11-22,34.94,43.79,10.32,19.54,0.57,35.81,-2.36,-0.14,272.63,58.83,97901.19,50,一级
新疆维吾尔自治区,阿勒泰地区,2017-11-22,2.63,3.27,2.17,4.0,0.27,66.91,-1.44,-0.76,266.69,56.01,89941.8,34,一级
新疆维吾尔自治区,乌鲁木齐市,2017-11-22,13.3,17.65,4.0,11.95,0.33,61.99,1.09,-1.48,268.65,44.42,85338.95,31,一级
新疆维吾尔自治区,哈密市,2017-11-22,3.97,5.83,2.36,2.11,0.29,70.02,1.77,-1.19,269.06,42.38,89604.43,36,一级
新疆维吾尔自治区,阿克苏地区,2017-11-22,16.66,32.99,4.01,6.19,0.34,60.03,-1.01,0.08,272.33,41.04,86473.73,33,一级
新疆维吾尔自治区,双河市,2017-11-22,19.82,32.92,10.14,8.25,0.41,45.58,0.33,-0.55,271.78,68.83,99896.93,33,一级
新疆维吾尔自治区,可克达拉市,2017-11-22,51.97,84.92,19.99,40.36,2.35,37.31,-7.62,1.14,278.82,25.16,95888.83,72,二级
新疆维吾尔自治区,铁门关市,2017-11-22,44.91,130.31,10.6,33.67,1.29,51.15,-1.39,0.35,275.26,37.12,93146.03,91,二级
新疆维吾尔自治区,图木舒克市,2017-11-22,16.13,20.03,5.59,3.62,0.28,48.2,-3.52,-1.86,275.08,39.21,90532.29,25,一级
新疆维吾尔自治区,昆玉市,2017-11-22,30.75,64.27,17.5,16.45,1.65,62.47,-0.67,-0.19,276.02,31.11,88030.08,58,二级
新疆维吾尔自治区,五家渠市,2017-11-22,13.69,18.22,4.9,9.61,0.36,50.62,-2.02,0.0,272.41,63.08,98474.88,26,一级
新疆维吾尔自治区,吐鲁番市,2017-11-22,10.95,15.72,3.0,6.75,0.38,65.13,-0.24,-0.19,272.28,33.34,91724.82,33,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-11-22,17.08,31.42,2.8,4.55,0.47,68.8,1.07,0.02,264.47,53.04,70791.46,35,一级
新疆维吾尔自治区,阿拉尔市,2017-11-22,16.93,33.46,3.86,9.27,0.35,49.22,-1.38,0.3,275.45,45.01,91679.33,34,一级
