province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-01-25,12.61,14.12,7.98,5.59,0.27,60.3,-0.21,0.78,267.67,57.57,89942.64,31,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-01-25,4.04,4.31,1.11,0.48,0.16,60.49,2.57,1.01,264.11,47.84,79538.15,31,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-01-25,2.96,3.48,2.16,1.91,0.18,67.46,-0.35,2.22,271.55,27.77,80289.01,34,一级
新疆维吾尔自治区,北屯市,2013-01-25,4.73,5.13,1.91,1.56,0.18,59.73,-3.49,4.45,264.97,63.62,96283.94,30,一级
新疆维吾尔自治区,昌吉回族自治州,2013-01-25,28.63,36.83,6.06,11.52,0.51,61.01,-0.75,1.27,268.13,41.52,90364.63,41,一级
新疆维吾尔自治区,克拉玛依市,2013-01-25,14.46,16.38,14.99,8.18,0.23,53.78,-1.98,-1.33,262.79,77.16,98324.04,27,一级
新疆维吾尔自治区,和田地区,2013-01-25,3.75,4.11,0.88,0.69,0.16,67.0,2.11,1.21,263.65,40.08,74146.57,34,一级
新疆维吾尔自治区,喀什地区,2013-01-25,12.28,13.62,3.45,2.37,0.22,66.56,3.02,1.2,265.33,44.75,76387.15,34,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-01-25,10.5,11.67,6.12,3.34,0.21,59.88,0.45,1.81,268.34,48.36,86514.66,30,一级
新疆维吾尔自治区,石河子市,2013-01-25,211.76,272.11,70.52,65.32,1.22,14.62,-0.28,-0.32,263.45,63.86,96754.58,262,五级
新疆维吾尔自治区,阿勒泰地区,2013-01-25,3.71,4.08,1.72,1.11,0.19,65.12,-3.44,2.57,266.5,61.41,88894.19,33,一级
新疆维吾尔自治区,乌鲁木齐市,2013-01-25,81.96,108.35,11.22,31.83,1.77,54.34,-1.07,2.56,268.5,35.4,84423.84,109,三级
新疆维吾尔自治区,哈密市,2013-01-25,3.53,3.85,1.52,0.87,0.16,61.63,2.32,2.24,267.85,38.58,88883.35,31,一级
新疆维吾尔自治区,阿克苏地区,2013-01-25,9.4,10.35,3.73,1.79,0.2,59.73,0.73,-0.08,268.13,52.77,85883.52,30,一级
新疆维吾尔自治区,双河市,2013-01-25,20.57,22.83,12.64,6.56,0.25,53.31,0.31,-0.12,266.35,71.76,98739.75,30,一级
新疆维吾尔自治区,可克达拉市,2013-01-25,9.29,11.13,6.06,5.3,0.24,59.03,-5.4,0.96,277.39,27.37,94991.15,30,一级
新疆维吾尔自治区,铁门关市,2013-01-25,13.4,14.7,4.69,1.81,0.21,62.51,2.32,0.58,268.41,56.09,92531.89,32,一级
新疆维吾尔自治区,图木舒克市,2013-01-25,11.17,12.26,3.77,1.63,0.21,56.11,0.68,1.18,270.87,46.84,89948.64,29,一级
新疆维吾尔自治区,昆玉市,2013-01-25,18.61,20.93,7.02,3.5,0.28,56.43,-0.99,-0.12,271.14,46.42,87524.24,29,一级
新疆维吾尔自治区,五家渠市,2013-01-25,38.21,56.74,1.52,36.03,0.45,38.6,-1.33,-0.27,264.07,70.09,97278.47,55,二级
新疆维吾尔自治区,吐鲁番市,2013-01-25,15.39,17.64,3.61,3.31,0.55,59.26,1.59,0.74,267.3,47.4,91056.83,30,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-01-25,4.45,4.95,1.36,1.0,0.17,68.41,4.87,-1.05,264.3,44.4,70327.17,35,一级
新疆维吾尔自治区,阿拉尔市,2013-01-25,8.05,8.78,2.83,2.02,0.19,51.66,-0.52,0.82,269.62,56.8,91110.08,26,一级
