province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-11-04,3.65,4.37,4.44,2.81,0.22,55.91,0.8,0.02,274.36,68.19,90418.12,28,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-11-04,2.87,3.15,1.3,0.5,0.14,69.87,3.02,0.74,273.92,37.0,79753.91,35,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-11-04,5.03,5.85,3.26,2.2,0.19,66.34,0.7,0.84,272.19,54.51,80918.13,34,一级
新疆维吾尔自治区,北屯市,2013-11-04,2.05,2.4,3.39,1.81,0.22,56.3,1.42,-2.26,275.35,71.02,96580.15,29,一级
新疆维吾尔自治区,昌吉回族自治州,2013-11-04,8.34,8.96,4.21,4.08,0.24,55.25,1.58,-0.43,275.95,72.47,90783.05,28,一级
新疆维吾尔自治区,克拉玛依市,2013-11-04,6.06,7.72,10.33,6.51,0.25,45.99,-0.23,-2.38,279.07,64.49,98556.82,23,一级
新疆维吾尔自治区,和田地区,2013-11-04,3.05,3.36,0.9,0.65,0.15,76.32,2.48,0.89,272.64,36.19,74462.39,39,一级
新疆维吾尔自治区,喀什地区,2013-11-04,6.5,7.32,2.44,1.98,0.18,69.71,3.05,0.6,273.92,35.35,76655.85,35,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-11-04,4.34,5.07,3.64,2.15,0.21,60.88,1.74,0.95,273.75,58.1,86971.05,31,一级
新疆维吾尔自治区,石河子市,2013-11-04,11.65,12.84,9.69,11.79,0.3,48.0,-1.62,0.88,279.82,66.5,97105.5,24,一级
新疆维吾尔自治区,阿勒泰地区,2013-11-04,1.76,1.99,2.22,0.95,0.21,58.75,0.69,-1.1,271.79,71.7,89271.73,30,一级
新疆维吾尔自治区,乌鲁木齐市,2013-11-04,14.66,15.21,3.59,11.28,0.32,55.27,1.31,-1.4,273.49,67.76,84859.64,28,一级
新疆维吾尔自治区,哈密市,2013-11-04,5.68,6.35,3.76,1.1,0.16,60.57,3.2,-0.38,276.7,54.28,89004.47,31,一级
新疆维吾尔自治区,阿克苏地区,2013-11-04,7.21,8.0,3.04,1.4,0.17,65.15,0.24,-0.99,278.41,35.48,85972.14,33,一级
新疆维吾尔自治区,双河市,2013-11-04,4.31,5.21,4.49,2.82,0.24,53.6,-0.24,-1.4,279.83,55.73,98984.64,27,一级
新疆维吾尔自治区,可克达拉市,2013-11-04,13.6,15.99,8.89,5.88,0.28,55.27,-3.01,0.41,280.61,48.44,95739.01,28,一级
新疆维吾尔自治区,铁门关市,2013-11-04,8.63,10.42,6.7,4.06,0.2,67.76,0.5,-1.41,282.36,25.18,92424.11,34,一级
新疆维吾尔自治区,图木舒克市,2013-11-04,12.52,13.92,5.8,2.49,0.2,57.67,-2.58,-0.77,281.32,41.68,89953.86,29,一级
新疆维吾尔自治区,昆玉市,2013-11-04,9.75,11.19,4.66,3.05,0.22,68.74,0.99,-0.08,282.32,25.0,87601.67,35,一级
新疆维吾尔自治区,五家渠市,2013-11-04,11.28,12.44,3.35,9.82,0.35,51.78,-0.07,-0.72,279.38,72.75,97660.06,26,一级
新疆维吾尔自治区,吐鲁番市,2013-11-04,8.16,8.92,4.58,1.89,0.18,64.82,0.65,-0.13,278.87,42.13,91054.57,33,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-11-04,1.58,1.85,0.72,0.74,0.16,71.84,4.14,-1.28,270.19,32.78,70784.35,36,一级
新疆维吾尔自治区,阿拉尔市,2013-11-04,11.93,13.04,4.76,2.35,0.18,57.75,-1.74,-1.16,281.43,37.77,91039.87,29,一级
