province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2018-05-03,16.38,18.61,2.11,1.28,0.17,73.73,4.81,-2.77,281.43,46.83,90083.77,37,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2018-05-03,99.49,100.64,0.77,0.49,0.14,77.48,-4.15,-2.01,286.25,24.24,79153.26,131,三级
新疆维吾尔自治区,伊犁哈萨克自治州,2018-05-03,7.08,9.06,2.09,2.85,0.21,80.8,1.66,-0.07,278.15,65.27,80949.56,41,一级
新疆维吾尔自治区,北屯市,2018-05-03,6.1,6.99,2.56,1.21,0.21,75.48,6.3,-3.78,282.68,49.69,96030.41,38,一级
新疆维吾尔自治区,昌吉回族自治州,2018-05-03,23.97,28.79,2.22,3.78,0.2,67.9,3.4,-3.02,284.03,47.7,90423.67,35,一级
新疆维吾尔自治区,克拉玛依市,2018-05-03,19.79,30.57,3.76,2.82,0.23,76.59,2.99,-3.8,288.14,33.1,97979.09,39,一级
新疆维吾尔自治区,和田地区,2018-05-03,164.44,173.19,1.12,1.36,0.15,74.16,0.32,-0.96,283.32,31.42,73919.32,215,五级
新疆维吾尔自治区,喀什地区,2018-05-03,95.86,113.36,0.77,1.51,0.16,81.33,-0.82,-1.11,282.94,40.2,76160.5,127,三级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2018-05-03,24.99,26.98,1.88,1.3,0.18,74.16,5.09,0.09,281.33,47.1,86705.8,38,一级
新疆维吾尔自治区,石河子市,2018-05-03,29.3,43.44,6.34,9.41,0.23,66.71,-0.36,-1.04,288.18,35.61,96626.01,44,一级
新疆维吾尔自治区,阿勒泰地区,2018-05-03,7.89,8.44,2.34,0.93,0.19,70.29,4.62,-1.9,278.03,62.98,88899.41,36,一级
新疆维吾尔自治区,乌鲁木齐市,2018-05-03,21.73,35.88,2.53,7.96,0.26,68.62,3.32,-5.71,281.54,49.53,84624.38,36,一级
新疆维吾尔自治区,哈密市,2018-05-03,41.84,43.1,1.3,0.87,0.19,72.93,1.63,-6.0,288.13,33.87,88346.41,59,二级
新疆维吾尔自治区,阿克苏地区,2018-05-03,105.16,111.46,0.99,2.12,0.18,77.26,-3.87,-4.2,290.13,21.41,85302.43,138,三级
新疆维吾尔自治区,双河市,2018-05-03,32.3,35.31,2.25,1.71,0.19,70.89,0.05,-10.2,287.95,32.88,98401.83,47,一级
新疆维吾尔自治区,可克达拉市,2018-05-03,17.94,22.96,5.23,8.82,0.42,73.28,0.46,-1.22,287.96,42.36,95431.5,37,一级
新疆维吾尔自治区,铁门关市,2018-05-03,24.86,47.33,2.54,2.47,0.16,84.18,-0.95,-2.45,296.77,13.78,91451.82,48,一级
新疆维吾尔自治区,图木舒克市,2018-05-03,87.82,88.56,0.71,0.96,0.15,73.38,-7.43,-4.36,293.77,15.24,89074.42,117,三级
新疆维吾尔自治区,昆玉市,2018-05-03,145.69,175.95,2.83,3.7,0.18,63.4,6.26,-4.51,293.34,21.09,86734.28,194,四级
新疆维吾尔自治区,五家渠市,2018-05-03,44.13,64.2,3.55,16.78,0.41,56.89,1.81,-2.33,288.12,38.09,97135.42,62,二级
新疆维吾尔自治区,吐鲁番市,2018-05-03,91.85,110.23,1.99,2.02,0.19,70.43,0.12,-6.79,290.8,27.17,90235.42,122,三级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2018-05-03,17.42,32.7,0.4,0.86,0.15,92.02,-2.17,-1.54,276.9,45.7,70625.34,47,一级
新疆维吾尔自治区,阿拉尔市,2018-05-03,80.75,85.9,1.22,3.59,0.17,70.45,-6.92,-1.66,294.54,15.17,90156.45,108,三级
