province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-07-22,15.46,17.45,2.05,2.07,1.19,82.68,2.36,-1.14,298.9,27.34,88920.24,42,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-07-22,18.08,19.12,0.63,0.63,0.11,73.96,0.79,-0.35,293.62,33.48,79072.22,37,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-07-22,8.88,9.29,1.46,1.53,0.13,77.74,0.13,1.01,291.68,39.2,80278.97,39,一级
新疆维吾尔自治区,北屯市,2014-07-22,13.82,14.13,1.28,1.63,0.13,85.06,0.27,-1.62,301.43,22.36,94452.37,43,一级
新疆维吾尔自治区,昌吉回族自治州,2014-07-22,24.25,27.63,2.52,3.81,0.2,89.7,3.67,-0.18,299.67,24.93,89279.74,45,一级
新疆维吾尔自治区,克拉玛依市,2014-07-22,18.34,26.77,3.62,4.57,3.92,85.29,2.94,-1.6,305.24,19.66,96245.3,98,二级
新疆维吾尔自治区,和田地区,2014-07-22,25.56,25.67,0.22,0.53,0.11,66.73,-1.63,-0.5,290.96,34.07,74047.66,37,一级
新疆维吾尔自治区,喀什地区,2014-07-22,27.63,27.81,0.48,0.81,0.12,60.7,-1.72,0.83,292.43,33.83,76141.57,40,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-07-22,12.44,12.79,1.59,1.21,0.13,78.35,2.16,0.81,296.66,29.74,85789.88,40,一级
新疆维吾尔自治区,石河子市,2014-07-22,17.75,22.19,5.97,7.66,0.2,80.66,3.93,0.28,303.74,23.0,95034.29,41,一级
新疆维吾尔自治区,阿勒泰地区,2014-07-22,16.15,16.59,1.13,1.32,0.23,88.06,1.5,-0.77,297.92,24.43,87904.81,45,一级
新疆维吾尔自治区,乌鲁木齐市,2014-07-22,23.29,34.62,2.78,8.59,0.18,90.04,1.56,-0.92,295.55,30.66,83892.27,46,一级
新疆维吾尔自治区,哈密市,2014-07-22,17.28,17.51,0.89,0.79,0.1,88.68,2.38,0.62,300.04,22.24,87752.51,45,一级
新疆维吾尔自治区,阿克苏地区,2014-07-22,17.53,17.77,0.82,0.79,0.13,70.78,0.86,-0.81,298.61,27.32,84959.11,36,一级
新疆维吾尔自治区,双河市,2014-07-22,12.1,12.59,2.04,1.78,0.13,77.65,0.07,-0.88,305.3,19.3,96683.47,39,一级
新疆维吾尔自治区,可克达拉市,2014-07-22,14.21,14.95,3.15,3.07,0.15,74.86,-3.73,0.97,302.22,23.4,93905.69,38,一级
新疆维吾尔自治区,铁门关市,2014-07-22,28.02,49.19,3.28,5.38,0.15,77.42,0.65,-1.61,303.71,18.35,90909.58,50,一级
新疆维吾尔自治区,图木舒克市,2014-07-22,27.31,27.54,0.65,0.88,0.13,58.8,-0.59,0.75,302.57,22.81,88672.08,40,一级
新疆维吾尔自治区,昆玉市,2014-07-22,37.12,37.36,0.84,1.43,0.12,53.05,-2.31,1.25,301.86,20.17,86509.74,53,二级
新疆维吾尔自治区,五家渠市,2014-07-22,27.08,45.11,4.63,13.26,0.23,87.96,2.69,-0.52,304.65,21.07,95517.12,46,一级
新疆维吾尔自治区,吐鲁番市,2014-07-22,21.34,22.08,1.26,1.05,0.11,83.96,2.03,-0.7,301.68,20.84,89601.77,42,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-07-22,12.02,12.17,0.36,0.46,0.13,71.21,0.84,0.03,287.29,36.46,70757.63,36,一级
新疆维吾尔自治区,阿拉尔市,2014-07-22,19.89,20.15,0.98,1.17,0.12,67.94,-1.23,-1.81,302.84,22.93,89667.35,34,一级
