province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2018-03-14,6.14,8.23,2.96,3.36,0.28,57.08,-1.0,0.49,273.3,78.05,89512.88,29,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2018-03-14,10.25,19.04,1.04,0.66,0.16,67.62,-1.35,0.07,279.37,32.79,78669.13,34,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2018-03-14,6.65,8.93,3.94,3.24,0.32,61.04,0.46,1.14,273.57,69.62,79937.86,31,一级
新疆维吾尔自治区,北屯市,2018-03-14,4.75,5.49,5.28,3.43,0.32,91.16,-2.58,0.7,270.1,67.27,95716.71,46,一级
新疆维吾尔自治区,昌吉回族自治州,2018-03-14,4.8,7.95,1.68,3.14,0.23,53.5,-0.93,-0.46,275.81,64.75,89827.12,27,一级
新疆维吾尔自治区,克拉玛依市,2018-03-14,7.0,10.74,2.83,4.13,0.28,54.76,-2.09,-2.54,275.78,77.59,97659.55,28,一级
新疆维吾尔自治区,和田地区,2018-03-14,14.84,37.88,1.24,0.87,0.22,70.66,4.52,1.65,276.3,33.88,73441.82,38,一级
新疆维吾尔自治区,喀什地区,2018-03-14,23.98,79.95,2.36,2.65,0.3,68.06,3.62,1.58,276.15,46.79,75592.39,65,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2018-03-14,9.03,10.77,4.41,3.69,0.33,52.91,-0.15,0.88,271.69,90.34,86101.75,27,一级
新疆维吾尔自治区,石河子市,2018-03-14,9.7,12.98,6.17,11.04,0.38,44.99,-1.12,-1.19,276.14,76.48,96136.98,23,一级
新疆维吾尔自治区,阿勒泰地区,2018-03-14,2.4,2.72,1.57,1.15,0.19,68.48,-3.28,-0.2,271.53,52.09,88456.1,35,一级
新疆维吾尔自治区,乌鲁木齐市,2018-03-14,8.11,10.52,2.65,11.19,0.34,48.28,1.22,-1.07,274.74,61.38,83946.65,25,一级
新疆维吾尔自治区,哈密市,2018-03-14,2.92,6.55,1.01,1.09,0.22,60.84,-2.32,-1.8,280.19,44.26,87977.2,31,一级
新疆维吾尔自治区,阿克苏地区,2018-03-14,25.74,91.63,2.67,3.62,0.29,59.27,-3.33,-1.62,281.06,40.94,84748.58,71,二级
新疆维吾尔自治区,双河市,2018-03-14,10.57,12.01,5.41,4.39,0.34,50.37,-1.0,-0.23,275.92,90.08,98105.63,26,一级
新疆维吾尔自治区,可克达拉市,2018-03-14,14.54,19.17,11.06,10.28,0.73,51.31,0.78,-0.2,279.82,70.2,94588.67,26,一级
新疆维吾尔自治区,铁门关市,2018-03-14,72.87,285.64,9.02,13.7,0.66,84.24,-4.61,-1.17,287.32,26.07,91079.71,168,四级
新疆维吾尔自治区,图木舒克市,2018-03-14,12.71,54.7,3.85,2.24,0.22,55.6,-5.46,-2.51,284.7,35.13,88616.68,53,二级
新疆维吾尔自治区,昆玉市,2018-03-14,56.59,188.96,5.73,5.74,0.61,55.8,2.14,-2.86,283.98,30.3,86278.89,120,三级
新疆维吾尔自治区,五家渠市,2018-03-14,5.41,6.56,2.72,5.19,0.31,43.67,0.35,-1.62,277.15,65.42,96611.52,22,一级
新疆维吾尔自治区,吐鲁番市,2018-03-14,8.16,26.84,2.35,5.83,0.25,56.33,-2.25,-1.89,282.24,40.93,89872.29,29,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2018-03-14,13.7,55.7,0.69,1.72,0.26,71.73,2.87,-0.73,270.5,62.72,69846.3,53,二级
新疆维吾尔自治区,阿拉尔市,2018-03-14,32.95,134.7,3.81,5.53,0.37,52.41,-4.92,-3.07,283.78,39.28,89682.64,93,二级
