province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-03-24,29.6,35.36,8.78,16.97,0.77,43.91,-1.69,-5.39,281.95,92.85,99589.31,43,一级
江西省,吉安市,2017-03-24,31.56,43.91,14.3,18.19,0.91,41.26,-1.16,-4.48,284.37,93.47,99145.24,46,一级
江西省,萍乡市,2017-03-24,25.66,36.58,11.98,16.4,0.9,37.93,-2.93,-3.06,283.72,93.67,98165.14,37,一级
江西省,新余市,2017-03-24,26.99,37.75,12.88,23.36,0.89,39.73,-2.19,-4.78,283.56,92.34,100555.1,39,一级
江西省,赣州市,2017-03-24,30.82,43.93,15.29,12.26,0.92,52.73,-0.07,-0.68,288.51,88.62,97351.86,45,一级
江西省,抚州市,2017-03-24,29.37,38.62,12.81,16.28,0.8,44.65,-0.39,-3.98,284.6,93.23,99097.08,42,一级
江西省,鹰潭市,2017-03-24,32.79,41.27,17.58,23.85,0.81,39.5,-2.05,-3.59,284.68,90.61,100077.85,47,一级
江西省,南昌市,2017-03-24,23.75,32.02,8.5,19.88,0.87,41.17,-0.91,-7.28,283.5,91.63,101526.97,34,一级
江西省,宜春市,2017-03-24,25.78,34.83,9.89,18.5,0.83,42.46,-1.89,-5.2,283.01,91.23,99570.95,37,一级
江西省,景德镇市,2017-03-24,22.57,32.19,11.26,19.31,0.77,38.65,-2.49,-3.98,283.84,87.93,100471.27,33,一级
江西省,上饶市,2017-03-24,27.37,37.6,13.12,22.07,0.76,39.25,-2.63,-3.86,283.73,89.64,99714.1,40,一级
