province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-07-27,40.73,60.59,9.87,7.41,0.56,76.86,2.07,3.86,303.71,65.51,98203.6,58,二级
江西省,吉安市,2016-07-27,37.74,53.65,13.98,7.88,0.83,81.52,1.37,3.63,302.9,66.46,98049.8,54,二级
江西省,萍乡市,2016-07-27,37.54,59.85,19.85,11.2,0.89,78.62,2.04,3.73,303.0,63.06,97057.98,55,二级
江西省,新余市,2016-07-27,43.55,65.34,28.08,13.36,1.17,77.33,1.54,3.33,303.84,64.78,99239.62,61,二级
江西省,赣州市,2016-07-27,29.61,41.17,6.01,8.22,0.7,71.08,1.56,4.28,300.63,75.01,96582.48,43,一级
江西省,抚州市,2016-07-27,34.52,47.87,8.85,6.88,0.79,64.58,1.62,4.12,302.34,71.34,98068.63,50,一级
江西省,鹰潭市,2016-07-27,36.28,53.67,11.15,9.0,0.72,68.13,1.84,4.53,303.34,67.93,98933.71,52,二级
江西省,南昌市,2016-07-27,38.74,63.89,17.01,11.53,0.78,76.88,2.31,3.65,304.5,64.82,100110.93,57,二级
江西省,宜春市,2016-07-27,41.15,59.99,19.17,9.19,0.9,80.45,2.45,3.14,303.47,65.45,98305.65,58,二级
江西省,景德镇市,2016-07-27,45.75,67.46,11.74,10.16,0.66,63.9,1.37,3.71,303.43,69.85,99178.93,64,二级
江西省,上饶市,2016-07-27,42.31,61.71,13.5,9.11,0.64,70.97,1.84,3.19,303.1,69.41,98536.21,60,二级
