province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-03-07,90.42,114.15,17.37,28.24,0.95,69.74,0.2,-2.77,282.65,53.12,99727.69,120,三级
江西省,吉安市,2017-03-07,77.82,100.27,21.08,21.86,1.12,58.39,-1.11,-3.37,283.78,70.76,99389.57,104,三级
江西省,萍乡市,2017-03-07,118.82,154.46,21.7,27.63,1.37,41.42,-1.55,-1.84,283.62,69.93,98383.9,156,四级
江西省,新余市,2017-03-07,85.93,116.58,23.02,34.64,1.4,50.57,-1.46,-3.1,284.28,60.56,100758.42,114,三级
江西省,赣州市,2017-03-07,49.27,62.46,18.54,13.1,1.04,59.81,-0.97,-4.75,283.48,77.59,97618.24,68,二级
江西省,抚州市,2017-03-07,77.47,96.01,19.09,18.9,0.85,73.5,-0.91,-3.34,283.68,68.5,99358.77,104,三级
江西省,鹰潭市,2017-03-07,88.88,112.48,24.71,28.74,0.94,73.76,-1.14,-2.09,283.71,64.75,100336.48,118,三级
江西省,南昌市,2017-03-07,79.82,110.98,19.04,32.51,1.03,69.85,-0.81,-3.53,283.99,60.69,101729.31,107,三级
江西省,宜春市,2017-03-07,81.69,109.35,18.68,28.23,1.1,56.83,-1.1,-3.3,283.67,56.66,99765.2,109,三级
江西省,景德镇市,2017-03-07,66.56,92.81,14.85,23.47,0.75,66.52,-0.36,-2.14,283.27,52.42,100663.47,90,二级
江西省,上饶市,2017-03-07,76.06,104.48,19.46,26.81,0.85,67.89,-0.47,-1.94,283.11,58.11,99929.99,102,三级
