province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-02-24,50.98,65.03,13.54,14.76,0.75,75.24,-2.47,-2.09,278.36,56.68,100366.37,70,二级
江西省,吉安市,2017-02-24,35.57,48.89,14.29,10.79,0.65,73.05,-2.48,-4.67,278.87,65.46,99976.59,51,二级
江西省,萍乡市,2017-02-24,29.2,41.82,11.01,10.4,0.62,72.4,-4.17,-3.05,278.57,60.45,98950.9,42,一级
江西省,新余市,2017-02-24,35.13,52.41,13.9,14.81,0.65,74.11,-2.8,-4.25,279.48,59.31,101404.99,52,二级
江西省,赣州市,2017-02-24,27.84,38.2,13.51,9.19,0.83,63.2,-1.18,-5.59,278.59,76.62,98128.24,40,一级
江西省,抚州市,2017-02-24,37.03,46.79,14.28,12.6,0.67,66.95,-2.14,-4.49,278.35,67.85,99955.91,53,二级
江西省,鹰潭市,2017-02-24,47.46,59.31,18.31,18.35,0.73,62.14,-3.81,-3.01,278.68,62.78,100986.65,66,二级
江西省,南昌市,2017-02-24,46.01,62.87,13.72,17.64,0.81,71.45,-2.51,-3.63,279.61,57.92,102420.71,64,二级
江西省,宜春市,2017-02-24,36.28,51.54,12.16,13.24,0.68,76.25,-3.02,-3.38,278.81,59.25,100394.49,52,二级
江西省,景德镇市,2017-02-24,49.64,65.9,13.64,15.6,0.7,64.43,-2.18,-2.43,278.83,54.05,101351.45,69,二级
江西省,上饶市,2017-02-24,51.3,67.36,16.39,17.6,0.76,62.18,-2.76,-2.68,278.32,59.49,100588.26,71,二级
