province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-02-19,51.33,84.65,17.13,29.3,0.76,47.21,1.23,-4.15,282.34,45.46,99978.11,71,二级
江西省,吉安市,2016-02-19,51.16,73.48,21.22,22.59,1.0,56.98,0.19,-4.18,284.92,55.87,99592.41,71,二级
江西省,萍乡市,2016-02-19,59.71,93.39,24.34,26.39,0.99,56.67,-0.7,-3.24,284.25,50.13,98629.14,81,二级
江西省,新余市,2016-02-19,54.99,88.52,27.19,34.04,1.15,50.64,0.32,-4.48,284.56,48.2,100975.7,75,二级
江西省,赣州市,2016-02-19,42.44,59.25,18.02,16.32,0.95,58.16,0.23,-3.91,285.32,67.81,97817.81,60,二级
江西省,抚州市,2016-02-19,45.83,70.05,16.41,20.23,1.11,53.04,-0.16,-3.32,284.11,67.03,99554.82,64,二级
江西省,鹰潭市,2016-02-19,54.41,83.48,21.25,29.65,0.85,44.54,0.09,-1.94,283.91,66.96,100531.19,75,二级
江西省,南昌市,2016-02-19,49.06,84.93,17.14,34.22,0.93,51.81,0.62,-5.61,283.68,49.62,101947.01,68,二级
江西省,宜春市,2016-02-19,49.16,80.64,21.63,29.0,0.91,56.26,0.22,-4.62,283.89,45.8,99989.44,68,二级
江西省,景德镇市,2016-02-19,53.69,82.02,12.26,24.3,0.62,33.71,-0.37,-3.56,283.63,50.68,100859.33,74,二级
江西省,上饶市,2016-02-19,52.2,83.22,15.97,28.07,0.66,40.11,-0.05,-2.17,283.45,62.61,100120.47,72,二级
