province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-03-26,35.72,88.29,13.71,19.07,0.58,68.43,3.35,-2.01,285.84,46.37,100049.73,70,二级
江西省,吉安市,2017-03-26,39.84,72.36,18.87,17.41,0.73,58.87,-0.88,-2.54,285.95,53.19,99784.84,62,二级
江西省,萍乡市,2017-03-26,42.04,92.98,16.36,16.31,0.84,53.96,-1.0,-1.72,285.72,52.37,98776.3,72,二级
江西省,新余市,2017-03-26,38.66,80.9,15.67,22.44,0.87,55.88,0.58,-1.56,286.79,46.84,101123.1,66,二级
江西省,赣州市,2017-03-26,32.22,58.58,22.29,17.93,0.84,54.62,-1.76,-5.09,284.71,59.99,98036.04,55,二级
江西省,抚州市,2017-03-26,36.9,71.08,19.0,19.63,0.68,59.81,-0.34,-2.81,285.14,54.82,99766.49,61,二级
江西省,鹰潭市,2017-03-26,37.02,78.5,21.37,27.34,0.71,62.97,1.54,-1.47,285.5,53.62,100729.1,65,二级
江西省,南昌市,2017-03-26,35.14,93.06,16.36,28.44,0.75,63.75,1.4,-2.24,286.92,46.15,102070.67,72,二级
江西省,宜春市,2017-03-26,35.5,75.96,13.55,17.77,0.67,61.64,0.95,-1.66,286.41,45.26,100122.8,63,二级
江西省,景德镇市,2017-03-26,43.35,92.7,17.88,24.36,0.68,62.2,2.94,-1.27,285.46,49.73,100999.96,72,二级
江西省,上饶市,2017-03-26,40.27,85.61,20.91,23.29,0.67,65.04,3.03,-1.19,285.18,53.1,100289.27,68,二级
