province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-01-11,67.29,101.61,27.09,35.75,1.16,44.91,-1.37,-2.02,281.73,46.92,100319.31,91,二级
江西省,吉安市,2015-01-11,71.58,105.35,44.23,35.07,1.2,34.08,-0.97,-2.39,281.39,55.16,99961.49,96,二级
江西省,萍乡市,2015-01-11,88.04,129.24,44.32,37.28,1.35,26.58,-3.25,-1.4,281.24,46.59,98930.76,117,三级
江西省,新余市,2015-01-11,76.42,128.07,64.28,56.29,1.42,22.24,-1.23,-2.27,281.52,49.98,101356.24,102,三级
江西省,赣州市,2015-01-11,53.27,66.44,24.88,18.85,1.16,42.93,-1.08,-4.03,280.8,70.83,98162.89,73,二级
江西省,抚州市,2015-01-11,80.06,106.98,41.27,32.08,1.1,44.0,-1.24,-2.27,281.77,49.35,99959.24,107,三级
江西省,鹰潭市,2015-01-11,94.58,122.92,63.42,45.36,1.23,40.64,-1.64,-1.35,282.0,43.17,100964.58,125,三级
江西省,南昌市,2015-01-11,84.33,115.15,34.15,40.8,1.32,34.95,-0.85,-3.07,282.47,52.15,102352.65,112,三级
江西省,宜春市,2015-01-11,72.06,108.66,40.33,36.65,1.2,34.92,-1.72,-2.01,281.59,45.94,100353.32,97,二级
江西省,景德镇市,2015-01-11,80.18,98.08,28.08,35.18,1.05,31.45,-2.53,-1.75,282.45,34.38,101308.82,107,三级
江西省,上饶市,2015-01-11,79.52,106.07,49.56,38.56,1.15,38.38,-2.29,-1.62,282.34,37.76,100565.65,106,三级
