province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-10-03,24.7,50.77,11.6,12.5,0.51,107.68,-3.3,-3.11,292.76,44.99,99634.24,57,二级
江西省,吉安市,2018-10-03,30.17,55.03,18.28,11.38,0.55,110.01,-2.0,-4.77,293.11,46.15,99228.93,59,二级
江西省,萍乡市,2018-10-03,29.63,56.52,16.04,15.17,0.59,99.61,-4.49,-3.34,293.18,42.71,98280.19,54,二级
江西省,新余市,2018-10-03,28.61,61.02,19.5,18.28,0.66,105.94,-2.36,-4.63,293.34,46.62,100581.21,56,二级
江西省,赣州市,2018-10-03,30.66,46.15,14.08,9.15,0.6,101.57,-1.4,-5.57,292.82,52.27,97480.37,52,二级
江西省,抚州市,2018-10-03,27.91,44.95,13.91,8.5,0.49,117.0,-2.66,-3.78,292.84,48.06,99204.43,65,二级
江西省,鹰潭市,2018-10-03,32.08,54.78,16.45,13.36,0.55,114.47,-4.56,-2.66,293.21,44.94,100177.14,63,二级
江西省,南昌市,2018-10-03,23.74,54.0,13.27,16.03,0.61,115.1,-3.13,-4.22,294.34,45.85,101535.08,63,二级
江西省,宜春市,2018-10-03,24.5,51.82,13.32,12.99,0.56,106.04,-3.04,-4.24,293.01,45.18,99634.88,56,二级
江西省,景德镇市,2018-10-03,25.64,48.12,14.71,11.89,0.51,94.59,-4.05,-3.46,293.1,44.61,100555.01,49,一级
江西省,上饶市,2018-10-03,28.31,52.19,16.16,13.07,0.54,109.55,-4.37,-3.17,292.85,46.04,99820.99,58,二级
