province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2014-10-24,37.37,59.96,13.15,18.44,0.55,69.58,-1.88,1.02,292.16,51.45,99387.0,55,二级
江西省,吉安市,2014-10-24,44.51,61.99,24.01,18.86,0.93,68.47,-1.24,-1.09,292.96,53.13,99086.27,62,二级
江西省,萍乡市,2014-10-24,49.77,76.32,25.1,24.84,0.96,68.0,-2.98,0.07,293.17,47.29,98078.92,69,二级
江西省,新余市,2014-10-24,56.85,86.44,24.11,35.23,1.0,52.21,-1.67,-1.36,292.94,48.04,100396.04,78,二级
江西省,赣州市,2014-10-24,52.88,68.08,33.16,19.32,1.43,74.36,-1.22,-1.32,292.53,65.93,97431.09,73,二级
江西省,抚州市,2014-10-24,22.1,25.2,7.56,7.07,0.3,79.46,-1.93,0.52,292.98,59.85,99090.2,40,一级
江西省,鹰潭市,2014-10-24,28.3,34.64,7.34,12.86,0.35,73.23,-2.54,0.39,293.14,56.47,100042.9,41,一级
江西省,南昌市,2014-10-24,51.64,71.32,13.72,25.12,0.72,64.7,-1.95,-0.73,293.13,53.21,101349.02,71,二级
江西省,宜春市,2014-10-24,47.49,65.92,16.3,21.19,0.67,63.52,-1.78,-0.63,292.69,48.66,99433.54,66,二级
江西省,景德镇市,2014-10-24,38.72,56.88,10.66,21.99,0.5,61.98,-2.49,-0.24,292.24,53.05,100375.98,55,二级
江西省,上饶市,2014-10-24,36.52,52.42,9.69,18.77,0.45,66.41,-2.53,0.02,292.21,55.42,99670.77,52,二级
