province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-07-16,22.71,36.97,7.18,10.86,0.41,67.55,-0.27,4.46,301.97,65.71,98584.98,37,一级
江西省,吉安市,2017-07-16,19.74,30.41,6.87,7.75,0.46,47.2,-2.01,4.4,301.79,67.13,98323.39,31,一级
江西省,萍乡市,2017-07-16,21.08,33.19,5.64,8.75,0.46,52.06,-3.1,3.97,301.86,64.69,97312.47,34,一级
江西省,新余市,2017-07-16,28.15,44.41,11.2,14.07,0.77,48.92,-1.39,4.43,302.7,65.3,99564.25,45,一级
江西省,赣州市,2017-07-16,14.76,22.24,7.2,8.28,0.45,42.99,-3.69,3.37,300.08,72.18,96762.32,23,一级
江西省,抚州市,2017-07-16,17.66,25.5,5.95,7.5,0.33,52.6,-1.49,3.13,301.88,64.71,98384.39,27,一级
江西省,鹰潭市,2017-07-16,21.7,34.47,9.92,9.67,0.41,60.55,-0.76,3.19,302.74,63.39,99296.49,35,一级
江西省,南昌市,2017-07-16,24.9,44.18,10.61,15.67,0.53,61.81,0.02,3.63,303.35,62.24,100500.0,45,一级
江西省,宜春市,2017-07-16,24.71,36.38,7.55,11.91,0.55,55.13,-0.79,3.67,302.18,65.06,98644.01,37,一级
江西省,景德镇市,2017-07-16,26.38,43.44,8.79,9.58,0.56,63.58,-0.61,2.73,302.51,67.42,99585.78,44,一级
江西省,上饶市,2017-07-16,27.58,44.25,14.36,10.49,0.57,65.88,-0.74,2.27,302.1,68.36,98923.46,45,一级
