province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-08-22,27.79,48.06,9.1,7.67,0.63,99.29,-2.79,-5.49,300.06,78.54,97814.82,50,一级
江西省,吉安市,2018-08-22,31.99,55.37,16.8,8.41,0.8,107.13,-1.09,-5.26,301.66,70.66,97417.2,56,二级
江西省,萍乡市,2018-08-22,26.01,51.58,14.46,9.45,0.6,101.01,-2.03,-4.39,300.89,68.74,96533.48,51,二级
江西省,新余市,2018-08-22,29.69,51.94,13.33,10.59,0.67,101.08,-1.51,-5.26,301.94,71.29,98698.95,51,二级
江西省,赣州市,2018-08-22,33.75,52.57,13.8,7.86,1.05,95.69,-0.58,-4.08,300.41,77.43,95790.95,52,二级
江西省,抚州市,2018-08-22,35.05,54.42,12.44,6.78,0.69,92.95,-1.2,-3.95,301.01,78.99,97372.24,53,二级
江西省,鹰潭市,2018-08-22,33.36,52.38,13.77,9.51,0.73,78.02,-2.38,-3.5,301.64,76.63,98277.22,52,二级
江西省,南昌市,2018-08-22,26.17,48.0,8.06,8.49,0.82,98.92,-2.1,-6.39,302.45,72.75,99590.92,50,一级
江西省,宜春市,2018-08-22,28.3,49.92,10.22,7.66,0.67,100.53,-1.91,-5.34,301.08,73.42,97799.75,51,二级
江西省,景德镇市,2018-08-22,26.57,43.21,10.4,6.38,0.8,68.54,-2.62,-5.17,301.52,75.81,98635.26,44,一级
江西省,上饶市,2018-08-22,29.42,45.94,10.64,7.17,0.74,76.98,-2.71,-4.14,301.29,76.89,97930.97,46,一级
