province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-07-22,18.01,28.63,9.46,6.98,0.37,75.68,3.33,6.18,302.63,66.11,98331.0,38,一级
江西省,吉安市,2016-07-22,22.75,31.12,14.35,8.84,0.78,73.06,2.09,5.12,302.86,62.17,98197.34,37,一级
江西省,萍乡市,2016-07-22,18.33,28.86,15.14,9.78,0.82,56.92,4.17,6.38,302.02,64.17,97188.89,29,一级
江西省,新余市,2016-07-22,25.56,36.04,23.33,12.56,1.08,62.92,2.38,4.95,303.68,60.41,99387.26,37,一级
江西省,赣州市,2016-07-22,22.95,31.13,10.98,9.75,0.67,78.69,2.53,4.61,300.7,71.34,96743.91,40,一级
江西省,抚州市,2016-07-22,20.95,27.45,8.36,7.48,0.69,68.55,1.99,4.81,302.37,66.71,98236.96,35,一级
江西省,鹰潭市,2016-07-22,19.98,29.39,8.29,8.79,0.52,69.79,2.7,5.31,303.15,64.09,99112.3,35,一级
江西省,南昌市,2016-07-22,22.11,39.17,15.04,12.19,0.65,75.2,3.13,5.76,304.01,62.17,100277.11,40,一级
江西省,宜春市,2016-07-22,21.94,30.98,14.74,9.75,0.81,66.37,3.71,5.37,302.71,64.42,98446.03,34,一级
江西省,景德镇市,2016-07-22,24.74,38.08,10.62,9.94,0.38,66.99,2.61,5.15,303.0,66.44,99348.74,39,一级
江西省,上饶市,2016-07-22,22.65,34.75,12.03,9.49,0.44,68.45,2.68,4.43,302.67,65.98,98713.05,35,一级
