province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-07-08,19.01,31.3,9.14,9.41,0.56,55.78,-1.37,3.84,300.17,84.52,97868.22,32,一级
江西省,吉安市,2018-07-08,13.73,24.47,10.47,6.18,0.52,59.55,1.82,4.15,300.19,79.79,97671.04,30,一级
江西省,萍乡市,2018-07-08,12.22,26.85,7.77,8.95,0.6,37.27,2.36,2.32,298.76,89.16,96677.76,27,一级
江西省,新余市,2018-07-08,12.39,28.71,10.21,9.9,0.62,43.28,1.25,4.51,300.57,83.19,98859.7,29,一级
江西省,赣州市,2018-07-08,13.03,17.8,5.84,6.46,0.77,55.27,0.1,4.94,299.91,77.3,96181.28,28,一级
江西省,抚州市,2018-07-08,9.61,16.21,5.47,4.89,0.31,51.56,0.16,5.11,301.1,74.07,97710.48,26,一级
江西省,鹰潭市,2018-07-08,11.6,19.69,6.53,6.98,0.37,46.3,0.0,4.75,302.05,68.93,98614.52,24,一级
江西省,南昌市,2018-07-08,10.14,22.47,8.18,9.29,0.5,51.81,-0.28,5.47,301.84,75.64,99790.12,26,一级
江西省,宜春市,2018-07-08,16.98,32.37,9.6,8.96,0.6,48.44,0.79,3.75,300.09,84.71,97929.58,33,一级
江西省,景德镇市,2018-07-08,14.46,24.23,7.99,6.86,0.48,52.91,-1.22,3.68,301.58,72.72,98911.7,27,一级
江西省,上饶市,2018-07-08,13.4,23.12,7.55,7.06,0.45,52.05,-0.9,3.35,301.57,71.02,98249.38,27,一级
