province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-05-14,37.39,62.19,8.92,11.03,0.52,104.06,-0.93,2.26,297.35,52.69,98736.58,57,二级
江西省,吉安市,2017-05-14,34.28,51.24,11.77,11.13,0.48,87.82,-1.42,1.0,297.38,49.7,98453.94,51,二级
江西省,萍乡市,2017-05-14,33.58,57.44,13.79,14.29,0.7,84.23,-3.05,1.75,297.78,40.32,97450.66,54,二级
江西省,新余市,2017-05-14,39.64,67.53,18.76,21.23,0.88,83.55,-1.15,1.2,297.44,51.5,99728.77,59,二级
江西省,赣州市,2017-05-14,35.87,53.28,13.7,14.11,0.55,86.95,-1.28,-0.1,296.43,58.86,96858.92,52,二级
江西省,抚州市,2017-05-14,28.98,43.13,7.24,9.23,0.41,88.46,-1.72,0.66,297.04,55.94,98474.01,45,一级
江西省,鹰潭市,2017-05-14,33.16,55.17,12.52,16.53,0.54,88.37,-1.41,0.71,297.41,49.08,99405.44,53,二级
江西省,南昌市,2017-05-14,35.84,70.7,13.37,23.9,0.74,91.38,-1.23,0.98,297.36,53.66,100670.18,61,二级
江西省,宜春市,2017-05-14,36.48,60.86,12.06,14.71,0.67,92.14,-1.25,1.17,297.48,47.82,98787.31,56,二级
江西省,景德镇市,2017-05-14,39.04,69.83,11.99,13.96,0.58,85.07,-1.25,0.09,296.63,60.89,99720.71,60,二级
江西省,上饶市,2017-05-14,37.62,62.65,15.54,14.73,0.59,87.6,-1.17,0.52,296.94,51.65,99029.56,57,二级
