province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2014-12-05,34.61,53.44,21.24,24.06,0.79,38.67,-2.04,-2.97,278.17,42.33,100411.25,52,二级
江西省,吉安市,2014-12-05,24.9,40.41,38.77,26.55,0.7,44.97,-2.42,-4.31,278.86,46.37,100036.27,41,一级
江西省,萍乡市,2014-12-05,33.23,53.64,40.52,29.1,0.75,39.52,-4.9,-2.32,279.0,41.42,98982.49,52,二级
江西省,新余市,2014-12-05,29.61,51.38,52.77,35.79,0.8,34.58,-2.85,-3.56,279.0,47.3,101458.48,52,二级
江西省,赣州市,2014-12-05,22.53,33.85,28.83,16.95,0.56,56.41,-1.68,-6.64,279.14,45.75,98180.42,34,一级
江西省,抚州市,2014-12-05,23.74,36.08,20.03,18.56,0.57,50.29,-2.23,-4.66,278.17,42.82,100025.05,37,一级
江西省,鹰潭市,2014-12-05,31.17,42.11,26.57,23.69,0.63,44.47,-3.33,-2.96,277.75,40.85,101067.12,45,一级
江西省,南昌市,2014-12-05,27.93,48.33,25.47,26.54,0.66,39.32,-2.55,-3.45,279.57,46.07,102474.39,49,一级
江西省,宜春市,2014-12-05,30.87,50.84,31.97,26.58,0.67,37.82,-2.96,-3.01,278.52,45.25,100443.05,51,二级
江西省,景德镇市,2014-12-05,26.06,39.56,18.02,25.27,0.73,38.78,-1.5,-3.58,277.14,38.71,101424.75,40,一级
江西省,上饶市,2014-12-05,27.59,39.98,25.52,24.1,0.74,41.73,-1.75,-2.63,277.18,40.05,100665.25,40,一级
