province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2013-02-04,72.76,88.99,16.26,23.05,1.45,28.49,-1.56,-0.18,285.23,87.31,99520.41,98,二级
江西省,吉安市,2013-02-04,41.23,45.08,8.78,9.84,0.54,38.6,0.66,3.84,292.09,84.48,99194.93,58,二级
江西省,萍乡市,2013-02-04,65.14,63.95,16.36,16.46,1.5,26.9,1.65,3.72,290.19,87.05,98147.23,88,二级
江西省,新余市,2013-02-04,61.48,72.71,15.31,20.23,1.07,22.24,-1.19,0.48,288.49,86.32,100516.39,84,二级
江西省,赣州市,2013-02-04,36.27,41.32,6.96,8.91,0.37,42.83,0.97,3.23,291.7,92.47,97643.17,52,二级
江西省,抚州市,2013-02-04,38.58,46.04,7.03,9.15,0.51,40.55,0.97,2.66,290.93,88.57,99251.34,55,二级
江西省,鹰潭市,2013-02-04,43.2,53.07,8.82,12.09,0.59,35.43,0.55,2.86,290.32,89.16,100192.24,61,二级
江西省,南昌市,2013-02-04,77.35,103.14,19.72,30.12,1.73,21.84,0.48,-1.05,287.51,86.86,101522.42,103,三级
江西省,宜春市,2013-02-04,58.33,67.66,14.25,19.42,1.26,24.98,-0.67,0.86,287.48,88.71,99545.88,80,二级
江西省,景德镇市,2013-02-04,66.22,82.62,13.81,17.08,1.01,30.92,-1.8,-0.04,287.66,87.75,100514.15,90,二级
江西省,上饶市,2013-02-04,57.82,77.95,11.93,16.76,0.91,33.76,-0.69,0.34,288.61,88.61,99813.36,79,二级
