province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-04-28,34.8,55.41,10.94,11.26,0.57,86.52,-2.47,-2.55,289.98,68.89,99155.18,53,二级
江西省,吉安市,2016-04-28,49.82,72.6,21.27,14.57,0.88,77.68,-1.8,-3.84,292.11,73.53,98802.25,69,二级
江西省,萍乡市,2016-04-28,50.8,80.18,17.27,15.43,0.94,75.86,-3.98,-2.09,292.55,65.01,97807.08,70,二级
江西省,新余市,2016-04-28,51.88,78.9,22.06,20.04,0.83,85.41,-2.56,-3.04,292.05,70.2,100132.25,72,二级
江西省,赣州市,2016-04-28,40.67,57.76,21.27,11.16,0.9,76.42,-1.56,-5.21,292.4,73.95,97088.9,58,二级
江西省,抚州市,2016-04-28,38.98,56.71,15.56,12.78,0.8,80.48,-0.86,-3.85,290.63,76.69,98803.33,55,二级
江西省,鹰潭市,2016-04-28,33.31,49.42,13.09,14.55,0.62,86.62,-0.56,-3.43,290.77,71.47,99751.77,50,一级
江西省,南昌市,2016-04-28,30.44,52.67,12.23,15.57,0.64,89.81,-1.77,-4.1,291.09,67.91,101108.31,52,二级
江西省,宜春市,2016-04-28,43.73,67.32,15.19,14.81,0.68,84.51,-2.5,-3.04,291.33,68.48,99177.19,61,二级
江西省,景德镇市,2016-04-28,31.23,44.8,11.16,12.21,0.46,77.59,-1.48,-4.17,290.11,65.22,100082.21,45,一级
江西省,上饶市,2016-04-28,32.01,46.05,12.17,13.24,0.5,81.56,-0.73,-3.55,290.02,68.42,99361.61,47,一级
