province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-02-28,12.99,17.96,7.24,12.13,0.67,36.78,-1.85,-6.37,278.06,92.63,99728.8,19,一级
江西省,吉安市,2015-02-28,14.32,18.22,8.33,10.93,0.75,29.19,0.28,-3.92,281.37,93.65,99334.82,21,一级
江西省,萍乡市,2015-02-28,15.81,19.55,6.84,12.1,0.69,30.0,-0.01,-3.17,280.31,94.21,98355.31,23,一级
江西省,新余市,2015-02-28,11.13,15.67,6.83,12.22,0.65,30.11,-0.45,-4.19,280.15,93.26,100742.16,17,一级
江西省,赣州市,2015-02-28,16.26,21.13,8.45,9.74,1.07,39.37,0.29,0.08,286.22,90.66,97522.23,27,一级
江西省,抚州市,2015-02-28,11.99,15.82,7.91,11.02,0.91,37.83,0.92,-1.9,282.45,94.83,99265.07,23,一级
江西省,鹰潭市,2015-02-28,8.26,12.45,7.23,10.6,0.63,41.57,-0.29,-1.15,282.41,93.34,100204.15,21,一级
江西省,南昌市,2015-02-28,9.06,12.04,5.27,12.76,0.68,35.32,-0.03,-7.3,280.08,92.09,101684.08,18,一级
江西省,宜春市,2015-02-28,12.78,15.72,6.47,11.07,0.68,33.38,-0.55,-4.8,279.49,92.47,99729.85,19,一级
江西省,景德镇市,2015-02-28,10.66,13.3,6.61,9.81,0.45,38.26,-2.8,-3.82,280.77,90.57,100559.45,20,一级
江西省,上饶市,2015-02-28,8.85,12.8,6.17,10.7,0.55,42.36,-2.1,-2.78,281.4,92.0,99809.86,22,一级
