province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-02-06,51.07,74.16,14.94,21.44,0.88,49.75,-1.62,-0.01,277.52,44.92,100279.98,71,二级
江西省,吉安市,2015-02-06,52.93,73.12,22.4,24.96,0.87,53.35,-1.83,-2.91,278.06,43.41,99958.95,73,二级
江西省,萍乡市,2015-02-06,77.91,108.8,24.97,30.79,1.13,47.47,-4.11,-1.03,278.23,40.39,98894.23,104,三级
江西省,新余市,2015-02-06,48.08,76.77,31.16,39.13,1.06,41.09,-2.33,-2.17,278.2,42.69,101364.44,67,二级
江西省,赣州市,2015-02-06,54.67,67.36,21.58,16.32,1.09,67.65,-0.96,-4.23,278.31,49.51,98151.42,75,二级
江西省,抚州市,2015-02-06,43.92,61.23,14.34,19.75,0.74,60.68,-1.45,-2.87,277.76,48.23,99936.95,62,二级
江西省,鹰潭市,2015-02-06,53.47,78.49,21.25,32.02,0.85,56.75,-2.17,-2.2,277.83,43.69,100952.27,74,二级
江西省,南昌市,2015-02-06,48.91,77.27,20.39,30.3,0.85,45.86,-2.55,-1.77,278.42,43.77,102370.18,68,二级
江西省,宜春市,2015-02-06,49.8,76.28,20.99,29.24,0.91,46.66,-2.39,-1.23,277.67,44.06,100338.61,69,二级
江西省,景德镇市,2015-02-06,46.08,66.51,15.16,19.14,0.71,43.64,-0.93,-1.54,277.55,38.29,101297.75,64,二级
江西省,上饶市,2015-02-06,51.06,73.93,19.28,25.52,0.8,50.8,-1.45,-1.61,277.4,40.95,100543.18,71,二级
