province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-02-13,65.34,97.93,12.86,20.8,0.94,62.65,0.32,2.45,286.59,38.0,99437.84,88,二级
江西省,吉安市,2015-02-13,50.21,76.89,14.05,27.69,0.94,54.12,-0.88,3.32,288.17,33.25,99161.68,70,二级
江西省,萍乡市,2015-02-13,62.35,96.4,17.84,34.67,1.21,53.95,-0.67,3.28,288.52,31.46,98095.23,85,二级
江西省,新余市,2015-02-13,56.46,98.34,24.63,49.9,1.47,43.13,-0.86,2.16,287.65,36.1,100475.5,77,二级
江西省,赣州市,2015-02-13,52.46,73.45,15.4,27.88,1.11,59.27,-1.21,2.34,286.67,37.56,97544.15,72,二级
江西省,抚州市,2015-02-13,44.61,66.02,10.48,15.93,0.75,66.5,-1.12,2.7,287.19,35.22,99212.38,63,二级
江西省,鹰潭市,2015-02-13,46.79,72.8,14.36,25.06,0.67,63.78,-0.07,2.74,287.79,31.53,100167.07,65,二级
江西省,南昌市,2015-02-13,78.93,121.12,17.41,38.24,1.08,51.67,-0.27,2.03,286.8,41.08,101475.56,105,三级
江西省,宜春市,2015-02-13,58.29,93.38,18.66,35.07,1.2,53.97,-0.28,1.91,287.31,36.19,99496.31,80,二级
江西省,景德镇市,2015-02-13,70.54,98.67,14.45,23.17,0.76,47.31,0.23,1.8,286.01,38.92,100476.78,95,二级
江西省,上饶市,2015-02-13,58.84,86.74,16.64,24.4,0.81,56.0,0.58,1.75,286.54,35.19,99769.73,80,二级
