province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-09-19,37.25,47.57,9.55,9.44,0.7,67.86,-2.14,-2.31,294.16,80.73,99092.02,53,二级
江西省,吉安市,2015-09-19,41.25,50.79,11.09,9.37,0.8,60.91,-1.87,-2.5,294.19,84.34,98738.86,58,二级
江西省,萍乡市,2015-09-19,32.74,42.72,8.77,10.57,0.68,65.16,-4.54,-0.83,293.57,84.97,97751.72,47,一级
江西省,新余市,2015-09-19,32.97,48.94,9.85,13.48,0.94,47.86,-1.99,-2.7,293.7,88.19,100068.14,49,一级
江西省,赣州市,2015-09-19,42.75,50.87,13.57,7.64,0.76,77.4,-0.83,-2.23,296.03,77.62,97058.68,60,二级
江西省,抚州市,2015-09-19,43.36,50.2,10.49,7.85,0.62,69.48,-1.3,-2.54,294.11,82.72,98742.84,61,二级
江西省,鹰潭市,2015-09-19,50.84,56.01,19.04,14.67,0.64,61.57,-2.45,-1.64,294.72,78.79,99683.41,70,二级
江西省,南昌市,2015-09-19,35.36,45.42,9.12,12.9,0.64,62.35,-1.28,-3.24,295.35,79.54,101000.92,51,二级
江西省,宜春市,2015-09-19,34.0,46.13,6.85,9.15,0.71,58.7,-2.11,-2.24,293.33,89.15,99119.61,49,一级
江西省,景德镇市,2015-09-19,45.24,58.79,13.55,14.16,0.59,44.82,-3.35,-2.11,295.14,69.56,100028.11,63,二级
江西省,上饶市,2015-09-19,48.0,60.7,18.39,16.59,0.6,52.85,-3.11,-2.02,294.66,73.42,99318.79,67,二级
