province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2014-04-27,34.43,64.59,12.05,19.73,0.65,42.68,3.03,-5.08,290.61,69.85,99336.03,58,二级
江西省,吉安市,2014-04-27,68.9,83.22,28.57,12.94,0.54,60.17,0.48,-4.16,292.06,76.21,99042.13,93,二级
江西省,萍乡市,2014-04-27,48.48,70.55,23.88,15.0,0.51,72.64,0.56,-4.94,291.5,66.77,98103.88,67,二级
江西省,新余市,2014-04-27,49.66,67.25,19.21,13.57,0.59,59.29,1.27,-4.2,292.62,67.14,100361.09,69,二级
江西省,赣州市,2014-04-27,59.86,75.96,30.97,12.08,0.84,54.77,0.03,-5.18,291.82,83.53,97323.89,82,二级
江西省,抚州市,2014-04-27,67.59,84.89,22.82,13.36,0.68,52.6,1.36,-3.66,291.09,81.28,98999.13,91,二级
江西省,鹰潭市,2014-04-27,57.87,77.75,17.18,12.92,0.68,47.94,2.91,-2.49,291.37,79.8,99916.63,79,二级
江西省,南昌市,2014-04-27,35.95,60.06,10.69,17.31,0.77,47.51,2.89,-4.94,292.45,67.75,101257.56,56,二级
江西省,宜春市,2014-04-27,41.82,62.24,14.17,13.73,0.62,56.05,1.42,-5.03,291.7,66.04,99393.18,59,二级
江西省,景德镇市,2014-04-27,44.95,66.91,17.54,17.26,0.65,40.13,2.31,-3.7,291.5,76.69,100191.52,63,二级
江西省,上饶市,2014-04-27,51.02,68.11,19.02,15.04,0.73,40.56,3.52,-2.53,291.19,80.18,99483.03,71,二级
