province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-04-08,27.25,70.48,9.88,17.29,0.42,80.35,2.58,6.04,287.48,37.9,99644.22,61,二级
江西省,吉安市,2018-04-08,28.49,61.41,10.25,14.18,0.48,77.95,-0.81,2.88,287.87,32.45,99492.99,56,二级
江西省,萍乡市,2018-04-08,30.94,69.89,11.31,19.58,0.58,76.2,-0.31,3.33,288.13,31.16,98425.94,60,二级
江西省,新余市,2018-04-08,30.33,75.78,15.22,22.9,0.62,70.12,-0.03,4.3,288.24,35.24,100784.94,63,二级
江西省,赣州市,2018-04-08,28.27,58.42,8.88,17.08,0.65,80.88,-1.58,-0.14,286.69,32.41,97846.16,55,二级
江西省,抚州市,2018-04-08,24.41,48.82,6.55,11.54,0.33,80.45,-0.24,2.49,286.66,32.62,99509.1,49,一级
江西省,鹰潭市,2018-04-08,24.04,58.81,9.53,17.47,0.41,74.31,1.22,3.58,286.99,30.71,100452.82,55,二级
江西省,南昌市,2018-04-08,28.26,86.31,16.93,31.74,0.49,72.79,1.84,5.24,287.75,36.02,101733.77,69,二级
江西省,宜春市,2018-04-08,30.36,69.69,11.8,20.07,0.52,75.38,1.24,3.94,287.55,36.16,99781.99,60,二级
江西省,景德镇市,2018-04-08,28.91,74.78,12.08,21.07,0.47,69.14,1.66,4.79,286.33,36.16,100716.87,63,二级
江西省,上饶市,2018-04-08,25.65,65.82,12.14,16.99,0.47,73.81,1.7,3.49,286.4,34.27,100025.04,58,二级
