province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-05-19,51.77,75.99,9.91,16.3,0.64,93.74,-2.43,2.26,296.09,66.02,98839.6,71,二级
江西省,吉安市,2017-05-19,54.37,76.55,19.9,14.86,0.65,67.83,-0.4,2.63,296.14,73.44,98568.83,75,二级
江西省,萍乡市,2017-05-19,50.1,77.66,17.61,17.76,0.85,59.44,-1.42,2.44,295.82,71.08,97563.86,69,二级
江西省,新余市,2017-05-19,63.91,97.14,24.52,31.9,1.16,61.92,-0.33,0.16,295.72,77.23,99838.01,87,二级
江西省,赣州市,2017-05-19,48.21,68.28,17.36,19.24,0.74,74.81,-1.35,1.76,295.04,74.03,96992.43,67,二级
江西省,抚州市,2017-05-19,39.19,49.35,8.66,10.57,0.46,83.61,-1.95,3.25,296.22,68.81,98605.45,56,二级
江西省,鹰潭市,2017-05-19,39.64,53.5,14.38,15.75,0.55,87.99,-1.86,3.89,297.13,61.93,99522.61,56,二级
江西省,南昌市,2017-05-19,45.8,74.64,13.03,28.41,0.84,80.02,-1.7,2.15,297.38,65.72,100767.46,64,二级
江西省,宜春市,2017-05-19,53.52,78.52,13.88,19.89,0.81,74.43,-1.33,0.87,295.77,72.73,98892.75,74,二级
江西省,景德镇市,2017-05-19,47.94,72.14,10.47,16.94,0.62,84.66,-2.52,0.81,296.41,65.95,99841.38,67,二级
江西省,上饶市,2017-05-19,45.44,66.27,18.98,19.76,0.67,89.52,-2.31,1.78,296.32,65.0,99153.57,64,二级
