province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-02-20,23.27,26.06,8.44,9.46,0.83,37.28,-1.83,-4.06,278.66,94.54,99578.22,34,一级
江西省,吉安市,2018-02-20,36.59,48.65,7.99,13.27,1.09,29.18,-0.65,-3.3,281.75,88.76,99189.45,52,二级
江西省,萍乡市,2018-02-20,41.63,50.53,6.75,12.69,1.08,27.74,-1.8,-1.56,280.33,92.35,98181.47,59,二级
江西省,新余市,2018-02-20,29.25,40.69,7.39,16.09,1.05,22.24,-1.41,-3.14,280.11,90.02,100607.1,42,一级
江西省,赣州市,2018-02-20,43.8,56.25,9.79,9.07,1.25,50.82,0.29,-1.85,286.75,83.9,97378.35,62,二级
江西省,抚州市,2018-02-20,25.73,33.2,8.4,10.22,0.86,28.53,0.23,-2.66,281.56,94.02,99164.69,37,一级
江西省,鹰潭市,2018-02-20,18.34,26.48,7.07,12.25,0.7,19.61,0.23,-1.9,281.21,95.96,100147.37,27,一级
江西省,南昌市,2018-02-20,15.52,19.61,6.3,11.23,0.87,28.26,-0.31,-4.85,281.01,92.02,101564.56,23,一级
江西省,宜春市,2018-02-20,27.11,35.17,6.77,12.36,0.95,25.95,-1.18,-2.86,279.58,92.03,99600.2,39,一级
江西省,景德镇市,2018-02-20,9.56,15.78,8.41,8.12,0.71,22.25,-1.97,-2.55,280.97,91.4,100490.11,18,一级
江西省,上饶市,2018-02-20,14.19,20.55,7.39,8.62,0.74,22.63,-1.75,-2.62,281.16,92.46,99746.07,21,一级
