province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-11-06,61.22,82.83,16.95,21.29,0.75,67.36,-3.27,-0.58,291.57,71.27,99304.84,83,二级
江西省,吉安市,2016-11-06,74.64,106.7,26.12,20.38,0.86,63.18,-1.42,-0.06,293.4,70.29,98943.06,100,二级
江西省,萍乡市,2016-11-06,80.55,117.44,37.49,24.11,0.96,53.02,-3.86,0.68,292.98,67.75,97929.25,107,三级
江西省,新余市,2016-11-06,94.12,137.99,52.31,44.95,0.98,39.02,-2.24,-1.94,292.08,75.73,100269.09,124,三级
江西省,赣州市,2016-11-06,60.86,89.07,16.06,18.75,0.95,68.94,-0.75,1.47,293.5,73.61,97316.83,83,二级
江西省,抚州市,2016-11-06,65.6,85.88,22.99,18.23,0.83,55.01,-2.16,0.78,293.8,70.97,98972.96,89,二级
江西省,鹰潭市,2016-11-06,68.81,100.57,38.61,33.47,0.91,50.0,-3.07,0.47,294.12,64.67,99930.73,93,二级
江西省,南昌市,2016-11-06,78.19,111.19,23.69,33.3,1.0,54.52,-2.67,-2.1,292.66,71.69,101247.5,104,三级
江西省,宜春市,2016-11-06,80.38,114.11,32.48,33.57,0.91,48.39,-3.04,-1.36,291.84,74.26,99321.4,107,三级
江西省,景德镇市,2016-11-06,45.1,66.97,14.84,17.77,0.61,46.8,-3.59,-1.25,292.97,61.97,100271.89,63,二级
江西省,上饶市,2016-11-06,54.39,82.85,24.22,25.64,0.76,52.58,-3.43,-0.72,293.11,64.17,99566.05,75,二级
