province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-12-05,26.17,35.04,10.35,17.64,0.53,38.13,-2.71,-4.17,278.28,81.37,100296.71,38,一级
江西省,吉安市,2015-12-05,22.04,28.42,10.9,16.51,0.61,38.23,-1.91,-4.92,278.85,91.78,99822.92,32,一级
江西省,萍乡市,2015-12-05,22.5,29.19,9.12,13.95,0.56,41.88,-4.5,-3.19,278.43,90.61,98806.47,33,一级
江西省,新余市,2015-12-05,22.67,32.27,12.54,20.44,0.75,35.44,-2.76,-4.6,279.52,87.61,101266.67,33,一级
江西省,赣州市,2015-12-05,17.63,23.79,10.73,12.0,0.62,38.27,-0.46,-5.93,280.09,86.56,97932.07,26,一级
江西省,抚州市,2015-12-05,19.9,27.74,12.85,15.72,0.48,39.16,-1.8,-5.22,279.55,84.69,99792.11,29,一级
江西省,鹰潭市,2015-12-05,25.1,34.2,16.49,22.96,0.5,33.77,-3.21,-3.75,279.72,80.47,100840.77,36,一级
江西省,南昌市,2015-12-05,19.62,25.9,8.35,17.43,0.5,40.29,-2.77,-6.01,280.53,80.95,102291.85,29,一级
江西省,宜春市,2015-12-05,22.4,29.91,9.34,15.97,0.58,38.16,-3.02,-4.46,278.91,87.25,100268.5,32,一级
江西省,景德镇市,2015-12-05,21.78,28.57,10.37,14.09,0.4,35.25,-2.6,-4.02,279.12,74.83,101261.33,32,一级
江西省,上饶市,2015-12-05,23.01,32.91,12.22,22.32,0.49,33.07,-3.24,-3.9,279.19,76.77,100475.78,33,一级
